-1.0,-1.0,441.8245544433594,216.70703125,450.1929931640625,216.70703125,454.84210205078125,232.51171875,-1.0,-1.0,434.3859558105469,215.77734375,430.6666564941406,232.51171875,435.3157958984375,230.65234375,449.2631530761719,249.24609375,444.6140441894531,272.48828125,453.91229248046875,290.15234375,438.1052551269531,248.31640625,436.24560546875,274.34765625,436.24560546875,294.80078125,-1.0,-1.0,-1.0,-1.0,445.5438537597656,206.48046875,437.1754455566406,206.48046875
-1.0,-1.0,441.75439453125,216.70703125,450.122802734375,217.63671875,454.7719421386719,232.51171875,-1.0,-1.0,434.3157958984375,216.70703125,430.59649658203125,232.51171875,-1.0,-1.0,449.1929931640625,249.24609375,444.5438537597656,272.48828125,453.84210205078125,290.15234375,438.03509521484375,248.31640625,435.24560546875,274.34765625,435.24560546875,293.87109375,-1.0,-1.0,-1.0,-1.0,444.5438537597656,206.48046875,436.1754455566406,207.41015625
-1.0,-1.0,439.8245544433594,216.70703125,447.2631530761719,216.70703125,451.91229248046875,234.37109375,452.84210205078125,246.45703125,431.4561462402344,215.77734375,427.7368469238281,233.44140625,-1.0,-1.0,446.3333435058594,249.24609375,448.1929931640625,272.48828125,450.9824523925781,292.01171875,435.1754455566406,249.24609375,436.1052551269531,273.41796875,436.1052551269531,295.73046875,-1.0,-1.0,-1.0,-1.0,442.6140441894531,206.48046875,434.24560546875,206.48046875
-1.0,-1.0,438.3928527832031,216.70703125,446.75,217.63671875,451.3928527832031,233.44140625,450.46429443359375,250.17578125,430.96429443359375,216.70703125,428.1785583496094,233.44140625,420.75,244.59765625,445.8214111328125,249.24609375,437.46429443359375,272.48828125,446.75,292.01171875,434.6785583496094,248.31640625,433.75,273.41796875,434.6785583496094,295.73046875,-1.0,-1.0,-1.0,-1.0,441.1785583496094,206.48046875,431.8928527832031,207.41015625
-1.0,-1.0,437.8947448730469,216.70703125,446.2631530761719,217.63671875,450.91229248046875,233.44140625,449.9824523925781,249.24609375,429.52630615234375,216.70703125,426.7368469238281,232.51171875,-1.0,-1.0,444.40350341796875,249.24609375,438.8245544433594,272.48828125,444.40350341796875,294.80078125,434.1754455566406,248.31640625,433.24560546875,273.41796875,436.96490478515625,296.66015625,-1.0,-1.0,-1.0,-1.0,439.75439453125,206.48046875,431.3859558105469,207.41015625
-1.0,-1.0,436.8947448730469,216.70703125,444.3333435058594,217.63671875,448.9824523925781,231.58203125,449.91229248046875,245.52734375,428.52630615234375,215.77734375,425.7368469238281,231.58203125,419.2280578613281,243.66796875,444.3333435058594,248.31640625,438.75439453125,271.55859375,443.40350341796875,291.08203125,433.1754455566406,247.38671875,433.1754455566406,272.48828125,439.6842041015625,293.87109375,-1.0,-1.0,-1.0,-1.0,438.75439453125,206.48046875,430.3859558105469,207.41015625
-1.0,-1.0,435.8947448730469,216.70703125,443.3333435058594,217.63671875,448.91229248046875,233.44140625,448.91229248046875,249.24609375,427.52630615234375,215.77734375,425.6666564941406,231.58203125,418.2280578613281,241.80859375,443.3333435058594,249.24609375,441.47369384765625,272.48828125,443.3333435058594,292.94140625,432.1754455566406,248.31640625,433.1052551269531,274.34765625,436.8245544433594,295.73046875,-1.0,-1.0,-1.0,-1.0,437.75439453125,205.55078125,430.3157958984375,206.48046875
-1.0,-1.0,434.8947448730469,216.70703125,443.2631530761719,217.63671875,448.84210205078125,233.44140625,448.84210205078125,251.10546875,426.52630615234375,216.70703125,424.6666564941406,229.72265625,417.2280578613281,242.73828125,442.3333435058594,248.31640625,439.5438537597656,272.48828125,442.3333435058594,293.87109375,431.1754455566406,248.31640625,433.03509521484375,273.41796875,434.8947448730469,295.73046875,-1.0,-1.0,-1.0,-1.0,436.75439453125,205.55078125,427.4561462402344,207.41015625
-1.0,-1.0,433.8947448730469,217.63671875,442.2631530761719,217.63671875,447.84210205078125,233.44140625,447.84210205078125,251.10546875,425.52630615234375,217.63671875,424.59649658203125,229.72265625,417.15789794921875,240.87890625,441.3333435058594,249.24609375,437.6140441894531,271.55859375,440.40350341796875,293.87109375,430.1754455566406,248.31640625,431.1052551269531,273.41796875,432.96490478515625,296.66015625,-1.0,-1.0,-1.0,-1.0,434.8245544433594,205.55078125,426.4561462402344,207.41015625
-1.0,-1.0,432.8947448730469,217.63671875,440.3333435058594,217.63671875,446.84210205078125,231.58203125,446.84210205078125,251.10546875,425.4561462402344,217.63671875,422.6666564941406,231.58203125,418.0175476074219,242.73828125,440.3333435058594,248.31640625,435.6842041015625,270.62890625,430.1052551269531,295.73046875,429.1754455566406,247.38671875,430.1052551269531,272.48828125,432.8947448730469,295.73046875,-1.0,-1.0,-1.0,-1.0,433.8245544433594,205.55078125,425.4561462402344,207.41015625
-1.0,-1.0,431.8947448730469,217.63671875,440.2631530761719,217.63671875,445.84210205078125,232.51171875,445.84210205078125,251.10546875,424.4561462402344,217.63671875,421.6666564941406,229.72265625,417.0175476074219,240.87890625,439.3333435058594,248.31640625,433.75439453125,271.55859375,429.1052551269531,295.73046875,428.1754455566406,247.38671875,430.03509521484375,273.41796875,432.8245544433594,296.66015625,-1.0,-1.0,-1.0,-1.0,433.75439453125,206.48046875,424.4561462402344,208.33984375
-1.0,-1.0,430.8947448730469,217.63671875,439.2631530761719,217.63671875,443.91229248046875,233.44140625,444.84210205078125,250.17578125,421.59649658203125,214.84765625,421.59649658203125,228.79296875,416.0175476074219,241.80859375,438.3333435058594,247.38671875,432.75439453125,271.55859375,427.1754455566406,294.80078125,427.1754455566406,247.38671875,428.1052551269531,271.55859375,431.8245544433594,295.73046875,-1.0,-1.0,-1.0,-1.0,433.6842041015625,206.48046875,424.3859558105469,208.33984375
-1.0,-1.0,430.8245544433594,217.63671875,438.2631530761719,217.63671875,442.91229248046875,232.51171875,444.7719421386719,250.17578125,423.3859558105469,216.70703125,-1.0,-1.0,-1.0,-1.0,437.3333435058594,247.38671875,435.47369384765625,270.62890625,438.2631530761719,291.08203125,427.1052551269531,246.45703125,428.96490478515625,271.55859375,431.75439453125,294.80078125,-1.0,-1.0,-1.0,-1.0,432.6842041015625,207.41015625,424.3157958984375,209.26953125
-1.0,-1.0,428.8947448730469,217.63671875,437.2631530761719,218.56640625,442.84210205078125,232.51171875,442.84210205078125,251.10546875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,436.3333435058594,249.24609375,432.6140441894531,271.55859375,426.1052551269531,293.87109375,426.1052551269531,247.38671875,427.96490478515625,271.55859375,430.75439453125,295.73046875,-1.0,-1.0,-1.0,-1.0,431.6842041015625,207.41015625,-1.0,-1.0
-1.0,-1.0,427.96490478515625,218.56640625,436.3333435058594,218.56640625,440.9824523925781,232.51171875,441.91229248046875,251.10546875,421.4561462402344,218.56640625,419.59649658203125,229.72265625,412.15789794921875,239.94921875,435.40350341796875,248.31640625,432.6140441894531,271.55859375,435.40350341796875,294.80078125,425.1754455566406,247.38671875,427.03509521484375,272.48828125,430.75439453125,295.73046875,-1.0,-1.0,-1.0,-1.0,429.8245544433594,207.41015625,421.4561462402344,209.26953125
-1.0,-1.0,426.96490478515625,218.56640625,435.3333435058594,218.56640625,439.9824523925781,232.51171875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,433.47369384765625,249.24609375,430.6842041015625,271.55859375,433.47369384765625,292.01171875,423.24560546875,248.31640625,425.1052551269531,271.55859375,429.75439453125,293.87109375,-1.0,-1.0,-1.0,-1.0,429.75439453125,207.41015625,-1.0,-1.0
-1.0,-1.0,425.96490478515625,219.49609375,434.3333435058594,218.56640625,438.9824523925781,232.51171875,-1.0,-1.0,419.4561462402344,219.49609375,417.59649658203125,230.65234375,410.15789794921875,239.01953125,434.3333435058594,248.31640625,434.3333435058594,270.62890625,437.122802734375,293.87109375,424.1052551269531,248.31640625,425.96490478515625,270.62890625,428.75439453125,292.94140625,-1.0,-1.0,-1.0,-1.0,428.75439453125,207.41015625,420.3859558105469,209.26953125
-1.0,-1.0,424.96490478515625,218.56640625,433.3333435058594,218.56640625,437.9824523925781,232.51171875,-1.0,-1.0,416.59649658203125,214.84765625,416.59649658203125,231.58203125,408.2280578613281,239.01953125,432.40350341796875,248.31640625,432.40350341796875,271.55859375,437.0526428222656,290.15234375,421.24560546875,248.31640625,424.96490478515625,271.55859375,431.47369384765625,293.87109375,-1.0,-1.0,-1.0,-1.0,427.75439453125,207.41015625,420.3157958984375,209.26953125
-1.0,-1.0,425.8245544433594,218.56640625,433.2631530761719,218.56640625,436.9824523925781,232.51171875,438.84210205078125,244.59765625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,432.3333435058594,247.38671875,431.40350341796875,268.76953125,436.9824523925781,291.08203125,421.1754455566406,246.45703125,423.96490478515625,269.69921875,430.47369384765625,292.01171875,-1.0,-1.0,-1.0,-1.0,427.6842041015625,207.41015625,-1.0,-1.0
-1.0,-1.0,424.8245544433594,217.63671875,432.2631530761719,218.56640625,436.91229248046875,233.44140625,439.7017517089844,242.73828125,416.4561462402344,215.77734375,413.6666564941406,231.58203125,408.08770751953125,239.94921875,431.3333435058594,247.38671875,428.5438537597656,269.69921875,432.2631530761719,288.29296875,420.1754455566406,246.45703125,422.96490478515625,269.69921875,424.8245544433594,287.36328125,-1.0,-1.0,-1.0,-1.0,427.6140441894531,206.48046875,419.24560546875,208.33984375
-1.0,-1.0,423.8245544433594,217.63671875,431.2631530761719,218.56640625,435.91229248046875,231.58203125,-1.0,-1.0,415.4561462402344,215.77734375,411.7368469238281,231.58203125,406.15789794921875,240.87890625,429.40350341796875,247.38671875,427.5438537597656,269.69921875,430.3333435058594,285.50390625,419.1754455566406,246.45703125,421.03509521484375,270.62890625,422.8947448730469,289.22265625,-1.0,-1.0,-1.0,-1.0,427.5438537597656,206.48046875,419.1754455566406,207.41015625
-1.0,-1.0,422.8245544433594,217.63671875,430.2631530761719,218.56640625,434.91229248046875,232.51171875,-1.0,-1.0,414.4561462402344,215.77734375,411.6666564941406,230.65234375,406.08770751953125,239.94921875,428.40350341796875,246.45703125,427.47369384765625,267.83984375,427.47369384765625,286.43359375,418.1754455566406,246.45703125,420.96490478515625,268.76953125,422.8245544433594,286.43359375,-1.0,-1.0,-1.0,-1.0,426.5438537597656,206.48046875,418.1754455566406,207.41015625
-1.0,-1.0,422.75439453125,216.70703125,429.2631530761719,217.63671875,434.84210205078125,231.58203125,435.7719421386719,244.59765625,414.3859558105469,215.77734375,411.59649658203125,230.65234375,405.08770751953125,240.87890625,429.2631530761719,248.31640625,424.6140441894531,269.69921875,424.6140441894531,289.22265625,419.03509521484375,247.38671875,418.1052551269531,271.55859375,420.8947448730469,289.22265625,-1.0,-1.0,-1.0,-1.0,425.5438537597656,206.48046875,417.1754455566406,206.48046875
-1.0,-1.0,421.75439453125,216.70703125,429.1929931640625,217.63671875,434.7719421386719,232.51171875,434.7719421386719,244.59765625,414.3157958984375,214.84765625,410.59649658203125,230.65234375,404.08770751953125,239.94921875,428.2631530761719,247.38671875,426.40350341796875,268.76953125,425.47369384765625,289.22265625,418.03509521484375,247.38671875,418.96490478515625,271.55859375,420.8245544433594,292.01171875,-1.0,-1.0,-1.0,-1.0,424.5438537597656,205.55078125,416.1754455566406,207.41015625
-1.0,-1.0,421.25,216.70703125,428.6785583496094,217.63671875,433.3214111328125,232.51171875,433.3214111328125,245.52734375,413.8214416503906,215.77734375,410.1071472167969,229.72265625,402.6785583496094,239.94921875,427.75,247.38671875,424.96429443359375,268.76953125,423.1071472167969,289.22265625,416.6071472167969,247.38671875,416.6071472167969,270.62890625,417.53570556640625,290.15234375,-1.0,-1.0,-1.0,-1.0,424.03570556640625,205.55078125,415.6785583496094,206.48046875
-1.0,-1.0,420.75439453125,216.70703125,428.1929931640625,217.63671875,432.84210205078125,232.51171875,431.91229248046875,245.52734375,412.3859558105469,215.77734375,409.59649658203125,228.79296875,404.0175476074219,238.08984375,426.3333435058594,246.45703125,422.6140441894531,267.83984375,420.75439453125,288.29296875,415.1754455566406,246.45703125,414.24560546875,266.91015625,413.3157958984375,290.15234375,-1.0,-1.0,-1.0,-1.0,423.5438537597656,205.55078125,414.24560546875,207.41015625
-1.0,-1.0,419.75439453125,216.70703125,427.1929931640625,216.70703125,431.84210205078125,231.58203125,432.7719421386719,243.66796875,412.3157958984375,215.77734375,409.52630615234375,227.86328125,403.0175476074219,239.01953125,426.2631530761719,246.45703125,423.47369384765625,266.91015625,420.6842041015625,291.08203125,414.1754455566406,246.45703125,416.03509521484375,266.91015625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,422.5438537597656,205.55078125,414.1754455566406,207.41015625
-1.0,-1.0,418.75439453125,216.70703125,427.122802734375,217.63671875,430.84210205078125,231.58203125,431.7719421386719,243.66796875,411.3157958984375,216.70703125,406.6666564941406,230.65234375,402.9473571777344,239.01953125,424.3333435058594,247.38671875,419.6842041015625,269.69921875,-1.0,-1.0,413.1754455566406,246.45703125,411.3157958984375,267.83984375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,422.47369384765625,206.48046875,413.1754455566406,207.41015625
-1.0,-1.0,417.75439453125,216.70703125,426.122802734375,217.63671875,428.91229248046875,232.51171875,-1.0,-1.0,409.3859558105469,216.70703125,405.6666564941406,230.65234375,402.877197265625,237.16015625,423.3333435058594,246.45703125,417.75439453125,269.69921875,421.47369384765625,293.87109375,412.1754455566406,246.45703125,408.4561462402344,266.91015625,404.7368469238281,292.01171875,-1.0,-1.0,-1.0,-1.0,421.47369384765625,205.55078125,413.1052551269531,207.41015625
-1.0,-1.0,416.75439453125,216.70703125,425.122802734375,217.63671875,428.84210205078125,231.58203125,-1.0,-1.0,408.3859558105469,215.77734375,406.52630615234375,229.72265625,401.877197265625,238.08984375,422.3333435058594,247.38671875,419.5438537597656,268.76953125,422.3333435058594,281.78515625,411.1754455566406,246.45703125,406.52630615234375,267.83984375,403.7368469238281,291.08203125,-1.0,-1.0,-1.0,-1.0,420.47369384765625,206.48046875,412.1052551269531,207.41015625
-1.0,-1.0,416.6842041015625,215.77734375,424.122802734375,216.70703125,425.9824523925781,231.58203125,-1.0,-1.0,408.3157958984375,214.84765625,405.52630615234375,227.86328125,401.8070068359375,236.23046875,422.2631530761719,247.38671875,418.5438537597656,268.76953125,419.47369384765625,281.78515625,411.1052551269531,247.38671875,408.3157958984375,266.91015625,404.59649658203125,283.64453125,-1.0,-1.0,-1.0,-1.0,419.47369384765625,205.55078125,411.1052551269531,206.48046875
-1.0,-1.0,415.6842041015625,215.77734375,423.122802734375,216.70703125,425.91229248046875,231.58203125,-1.0,-1.0,407.3157958984375,214.84765625,404.52630615234375,227.86328125,399.877197265625,237.16015625,420.3333435058594,246.45703125,417.5438537597656,266.91015625,418.47369384765625,284.57421875,410.1052551269531,245.52734375,405.4561462402344,266.91015625,404.52630615234375,284.57421875,-1.0,-1.0,-1.0,-1.0,418.47369384765625,205.55078125,410.1052551269531,206.48046875
-1.0,-1.0,414.6842041015625,215.77734375,422.122802734375,216.70703125,423.9824523925781,232.51171875,-1.0,-1.0,406.3157958984375,214.84765625,404.4561462402344,227.86328125,398.877197265625,236.23046875,420.2631530761719,246.45703125,417.47369384765625,266.91015625,422.122802734375,280.85546875,409.1052551269531,246.45703125,405.3859558105469,265.98046875,405.3859558105469,282.71484375,-1.0,-1.0,-1.0,-1.0,417.47369384765625,206.48046875,408.1754455566406,206.48046875
-1.0,-1.0,413.6842041015625,215.77734375,421.122802734375,215.77734375,424.84210205078125,230.65234375,-1.0,-1.0,405.3157958984375,214.84765625,403.4561462402344,227.86328125,396.9473571777344,238.08984375,419.2631530761719,246.45703125,417.40350341796875,266.91015625,419.2631530761719,279.92578125,408.1052551269531,246.45703125,405.3157958984375,265.98046875,406.24560546875,282.71484375,-1.0,-1.0,-1.0,-1.0,416.47369384765625,205.55078125,407.1754455566406,205.55078125
-1.0,-1.0,412.6842041015625,214.84765625,419.1929931640625,214.84765625,422.91229248046875,230.65234375,-1.0,-1.0,404.3157958984375,214.84765625,401.52630615234375,227.86328125,395.9473571777344,237.16015625,418.2631530761719,246.45703125,417.3333435058594,266.91015625,421.9824523925781,278.99609375,407.1052551269531,246.45703125,403.3859558105469,265.98046875,406.1754455566406,283.64453125,-1.0,-1.0,-1.0,-1.0,415.47369384765625,204.62109375,407.1052551269531,205.55078125
-1.0,-1.0,411.25,215.77734375,418.6785583496094,215.77734375,421.46429443359375,229.72265625,-1.0,-1.0,402.8928527832031,214.84765625,400.1071472167969,228.79296875,394.53570556640625,236.23046875,416.8214111328125,245.52734375,416.8214111328125,265.98046875,422.3928527832031,278.06640625,406.6071472167969,246.45703125,401.96429443359375,265.05078125,407.53570556640625,283.64453125,-1.0,-1.0,-1.0,-1.0,414.03570556640625,205.55078125,405.6785583496094,205.55078125
