389.8947448730469,194.234375,386.52630615234375,210.265625,377.2631530761719,211.109375,374.7368469238281,228.828125,378.9473571777344,243.171875,396.631591796875,210.265625,400.0,226.296875,402.52630615234375,238.109375,385.6842041015625,242.328125,386.52630615234375,266.796875,-1.0,-1.0,395.78948974609375,241.484375,394.9473571777344,266.796875,394.1052551269531,278.609375,387.368408203125,192.546875,390.7368469238281,192.546875,383.15789794921875,195.078125,393.2631530761719,195.078125
390.5430908203125,195.921875,388.00860595703125,209.421875,378.71551513671875,210.265625,375.3362121582031,226.296875,-1.0,-1.0,398.14654541015625,209.421875,402.3706970214844,226.296875,404.0603332519531,238.953125,387.1637878417969,242.328125,390.5430908203125,260.046875,388.85345458984375,277.765625,397.3017272949219,240.640625,396.4569091796875,262.578125,395.612060546875,276.921875,387.1637878417969,194.234375,391.387939453125,194.234375,383.78448486328125,195.921875,393.07757568359375,195.078125
393.0769348144531,195.05078125,390.5128173828125,211.23046875,381.1111145019531,211.23046875,380.25640869140625,231.66796875,385.3846130371094,244.44140625,400.76922607421875,211.23046875,404.18804931640625,229.11328125,407.6068420410156,237.62890625,388.80340576171875,245.29296875,389.6581115722656,266.58203125,387.94873046875,279.35546875,399.9145202636719,243.58984375,398.20513916015625,269.13671875,394.78631591796875,281.05859375,390.5128173828125,193.34765625,393.9316101074219,193.34765625,385.3846130371094,194.19921875,395.6410217285156,195.05078125
395.4347839355469,193.34765625,392.0260925292969,210.37890625,382.65216064453125,210.37890625,380.09564208984375,229.96484375,383.50433349609375,241.88671875,402.2521667480469,210.37890625,405.6608581542969,227.41015625,409.069580078125,236.77734375,389.4695739746094,244.44140625,388.6174011230469,269.13671875,387.7652282714844,279.35546875,401.3999938964844,243.58984375,398.8434753417969,269.13671875,393.7304382324219,284.46484375,392.8782653808594,191.64453125,396.2869567871094,190.79296875,386.9130554199219,193.34765625,-1.0,-1.0
395.22222900390625,193.34765625,393.5128173828125,209.52734375,383.25640869140625,210.37890625,379.8376159667969,227.41015625,383.25640869140625,241.03515625,404.6239318847656,209.52734375,407.18804931640625,227.41015625,410.6068420410156,235.92578125,389.23931884765625,242.73828125,389.23931884765625,267.43359375,389.23931884765625,279.35546875,402.059814453125,242.73828125,399.4957275390625,268.28515625,394.3675231933594,281.05859375,393.5128173828125,191.64453125,396.9316101074219,191.64453125,388.3846130371094,193.34765625,399.4957275390625,193.34765625
397.5714416503906,194.1796875,394.1428527832031,209.6484375,385.5714416503906,209.6484375,380.4285583496094,225.9765625,384.71429443359375,238.0078125,404.4285583496094,209.6484375,408.71429443359375,225.1171875,411.28570556640625,233.7109375,389.8571472167969,242.3046875,390.71429443359375,258.6328125,-1.0,-1.0,401.8571472167969,242.3046875,399.28570556640625,270.6640625,-1.0,-1.0,395.0,191.6015625,398.4285583496094,191.6015625,389.8571472167969,193.3203125,401.8571472167969,194.1796875
400.28570556640625,193.3203125,396.0,209.6484375,386.5714416503906,209.6484375,380.5714416503906,226.8359375,-1.0,-1.0,406.28570556640625,208.7890625,409.71429443359375,225.9765625,410.5714416503906,235.4296875,392.5714416503906,241.4453125,395.1428527832031,268.0859375,-1.0,-1.0,403.71429443359375,240.5859375,401.1428527832031,268.9453125,-1.0,-1.0,397.71429443359375,191.6015625,400.28570556640625,190.7421875,390.8571472167969,193.3203125,-1.0,-1.0
401.5666809082031,194.17578125,398.1000061035156,209.78515625,387.70001220703125,210.65234375,381.6333312988281,227.12890625,-1.0,-1.0,408.5,209.78515625,412.8333435058594,227.12890625,413.70001220703125,230.59765625,393.76666259765625,241.87109375,396.3666687011719,269.62109375,-1.0,-1.0,405.8999938964844,241.87109375,402.433349609375,269.62109375,-1.0,-1.0,398.9666748046875,191.57421875,402.433349609375,191.57421875,392.0333251953125,194.17578125,-1.0,-1.0
403.5666809082031,194.17578125,399.23333740234375,210.65234375,388.8333435058594,210.65234375,383.6333312988281,230.59765625,387.1000061035156,245.33984375,410.5,210.65234375,413.9666748046875,226.26171875,416.566650390625,234.06640625,395.76666259765625,244.47265625,398.3666687011719,269.62109375,-1.0,-1.0,407.8999938964844,242.73828125,402.70001220703125,269.62109375,-1.0,-1.0,400.9666748046875,191.57421875,404.433349609375,191.57421875,394.0333251953125,194.17578125,-1.0,-1.0
404.5666809082031,193.30859375,401.1000061035156,209.78515625,389.8333435058594,209.78515625,384.6333312988281,227.12890625,388.1000061035156,242.73828125,411.5,208.91796875,414.1000061035156,224.52734375,418.433349609375,234.93359375,395.8999938964844,242.73828125,397.6333312988281,269.62109375,-1.0,-1.0,408.8999938964844,241.87109375,403.70001220703125,268.75390625,-1.0,-1.0,402.8333435058594,191.57421875,406.29998779296875,191.57421875,395.8999938964844,193.30859375,-1.0,-1.0
404.5289306640625,195.0625,401.90081787109375,210.8125,391.388427734375,210.8125,384.3801574707031,226.5625,-1.0,-1.0,412.4132080078125,210.8125,415.9173583984375,226.5625,419.4214782714844,232.6875,396.6446228027344,243.1875,399.2727355957031,261.5625,-1.0,-1.0,408.9090881347656,242.3125,408.9090881347656,260.6875,-1.0,-1.0,401.90081787109375,193.3125,406.281005859375,192.4375,396.6446228027344,195.0625,408.9090881347656,195.9375
407.7804870605469,195.0625,403.3902587890625,211.6875,391.9756164550781,212.5625,385.8292541503906,233.5625,390.2195129394531,246.6875,414.80487060546875,211.6875,420.07318115234375,230.0625,-1.0,-1.0,398.1219482421875,246.6875,400.756103515625,270.3125,-1.0,-1.0,410.4146423339844,245.8125,406.0243835449219,271.1875,-1.0,-1.0,405.1463317871094,193.3125,408.6585388183594,193.3125,398.1219482421875,195.0625,-1.0,-1.0
408.557373046875,195.98046875,405.9016418457031,211.87109375,394.3934326171875,211.87109375,387.31146240234375,230.41015625,391.7377014160156,244.53515625,416.52459716796875,210.98828125,420.9508056640625,228.64453125,424.4918212890625,237.47265625,399.7049255371094,245.41796875,402.36065673828125,269.25390625,-1.0,-1.0,412.0983581542969,244.53515625,408.557373046875,270.13671875,-1.0,-1.0,406.7868957519531,193.33203125,410.327880859375,193.33203125,400.59014892578125,195.98046875,-1.0,-1.0
409.672119140625,195.98046875,407.0163879394531,212.75390625,395.5082092285156,212.75390625,389.31146240234375,233.05859375,391.96722412109375,247.18359375,417.63934326171875,211.87109375,422.9508056640625,228.64453125,419.40985107421875,242.76953125,402.59014892578125,247.18359375,405.24591064453125,269.25390625,-1.0,-1.0,414.0983581542969,245.41796875,409.672119140625,271.01953125,-1.0,-1.0,407.9016418457031,193.33203125,411.442626953125,193.33203125,401.7049255371094,195.09765625,-1.0,-1.0
411.3999938964844,195.98046875,408.760009765625,212.75390625,397.32000732421875,213.63671875,391.1600036621094,233.05859375,392.9200134277344,245.41796875,419.32000732421875,211.87109375,423.7200012207031,228.64453125,427.239990234375,238.35546875,404.3599853515625,248.06640625,407.8800048828125,271.01953125,-1.0,-1.0,416.67999267578125,246.30078125,413.1600036621094,271.90234375,-1.0,-1.0,408.760009765625,193.33203125,412.2799987792969,193.33203125,402.6000061035156,195.98046875,-1.0,-1.0
413.94354248046875,196.0390625,410.3951721191406,213.8515625,398.8629150390625,213.8515625,391.7661437988281,236.1171875,394.42742919921875,248.5859375,421.92742919921875,212.9609375,426.3629150390625,230.7734375,429.9112854003906,242.3515625,405.9596862792969,250.3671875,406.8467712402344,271.7421875,-1.0,-1.0,418.3790283203125,248.5859375,413.94354248046875,272.6328125,-1.0,-1.0,411.2822570800781,194.2578125,414.8306579589844,193.3671875,404.18548583984375,195.1484375,-1.0,-1.0
413.6666564941406,196.0390625,411.8888854980469,213.8515625,400.3333435058594,214.7421875,394.1111145019531,235.2265625,397.6666564941406,247.6953125,422.5555419921875,212.9609375,427.0,230.7734375,430.5555419921875,240.5703125,407.4444580078125,249.4765625,411.0,271.7421875,-1.0,-1.0,419.8888854980469,248.5859375,415.4444580078125,272.6328125,-1.0,-1.0,411.8888854980469,193.3671875,415.4444580078125,193.3671875,405.6666564941406,196.0390625,-1.0,-1.0
417.1732177734375,194.31640625,413.5826721191406,212.28515625,401.91339111328125,213.18359375,397.4252014160156,234.74609375,401.0157470703125,246.42578125,424.3543395996094,211.38671875,427.94488525390625,230.25390625,427.94488525390625,241.93359375,409.094482421875,248.22265625,412.6850280761719,270.68359375,-1.0,-1.0,421.6614074707031,245.52734375,418.07086181640625,272.48046875,-1.0,-1.0,414.4803161621094,192.51953125,418.07086181640625,191.62109375,407.2992248535156,194.31640625,-1.0,-1.0
417.2756042480469,193.41796875,414.5826721191406,211.38671875,404.7086486816406,211.38671875,398.4252014160156,232.05078125,-1.0,-1.0,425.3543395996094,211.38671875,431.6377868652344,229.35546875,437.02362060546875,245.52734375,411.8897705078125,249.12109375,418.1732177734375,274.27734375,-1.0,-1.0,423.5590515136719,247.32421875,416.3779602050781,275.17578125,-1.0,-1.0,415.4803161621094,191.62109375,419.07086181640625,191.62109375,408.2992248535156,193.41796875,422.6614074707031,193.41796875
419.047607421875,193.484375,417.23809814453125,211.609375,406.3809509277344,210.703125,400.952392578125,232.453125,-1.0,-1.0,427.19049072265625,210.703125,433.5238037109375,227.921875,-1.0,-1.0,412.71429443359375,246.953125,413.6190490722656,265.078125,-1.0,-1.0,424.4761962890625,245.140625,422.6666564941406,273.234375,-1.0,-1.0,417.23809814453125,190.765625,420.8571472167969,190.765625,410.0,192.578125,-1.0,-1.0
422.359375,192.578125,418.734375,210.703125,407.859375,211.609375,400.609375,232.453125,404.234375,242.421875,428.703125,209.796875,435.046875,227.015625,438.671875,239.703125,414.203125,248.765625,416.015625,274.140625,-1.0,-1.0,426.890625,246.953125,425.984375,273.234375,-1.0,-1.0,419.640625,190.765625,423.265625,190.765625,411.484375,193.484375,-1.0,-1.0
423.359375,191.671875,420.640625,210.703125,408.859375,211.609375,403.421875,235.171875,407.953125,248.765625,431.515625,208.890625,437.859375,229.734375,440.578125,236.984375,414.296875,254.203125,417.921875,275.953125,-1.0,-1.0,430.609375,248.765625,430.609375,274.140625,-1.0,-1.0,420.640625,189.859375,425.171875,189.859375,414.296875,191.671875,-1.0,-1.0
426.0155029296875,190.82421875,422.3565979003906,208.19140625,412.2945861816406,209.10546875,406.80621337890625,231.04296875,408.6356506347656,244.75390625,433.3333435058594,207.27734375,439.7364501953125,227.38671875,442.4806213378906,241.09765625,417.782958984375,245.66796875,420.5271301269531,275.83203125,-1.0,-1.0,431.5038757324219,244.75390625,433.3333435058594,274.00390625,-1.0,-1.0,423.2713317871094,188.99609375,426.93023681640625,188.99609375,415.9534912109375,191.73828125,-1.0,-1.0
427.0155029296875,190.82421875,424.2713317871094,208.19140625,413.2945861816406,208.19140625,408.7209167480469,230.12890625,407.80621337890625,239.26953125,435.248046875,207.27734375,440.7364501953125,226.47265625,445.3100891113281,238.35546875,418.782958984375,245.66796875,419.6976623535156,274.91796875,-1.0,-1.0,434.3333435058594,243.83984375,436.16278076171875,273.08984375,-1.0,-1.0,424.2713317871094,188.99609375,427.93023681640625,188.99609375,417.86822509765625,190.82421875,-1.0,-1.0
429.30767822265625,190.9765625,425.6153869628906,208.4921875,414.5384521484375,209.4140625,410.8461608886719,230.6171875,411.76922607421875,239.8359375,436.69232177734375,206.6484375,441.30767822265625,226.0078125,445.9230651855469,237.9921875,422.8461608886719,244.4453125,421.9230651855469,273.0234375,-1.0,-1.0,436.69232177734375,243.5234375,439.4615478515625,271.1796875,-1.0,-1.0,426.5384521484375,189.1328125,430.23077392578125,188.2109375,419.1538391113281,190.9765625,-1.0,-1.0
431.5581359863281,191.12890625,426.906982421875,208.79296875,415.74420166015625,209.72265625,412.02325439453125,234.82421875,424.11627197265625,243.19140625,438.06976318359375,206.93359375,442.720947265625,227.38671875,450.16278076171875,241.33203125,422.2558288574219,248.76953125,421.3255920410156,275.73046875,-1.0,-1.0,438.06976318359375,246.91015625,441.79071044921875,273.87109375,-1.0,-1.0,428.7674560546875,189.26953125,432.4883728027344,188.33984375,420.3953552246094,192.05859375,-1.0,-1.0
432.6535339355469,191.37890625,428.8740234375,208.39453125,417.5354309082031,210.28515625,414.7007751464844,233.91796875,421.3149719238281,244.31640625,439.2677307128906,205.55859375,444.93701171875,227.30078125,451.5511779785156,241.48046875,426.03936767578125,246.20703125,424.14959716796875,271.73046875,422.2598571777344,284.01953125,440.21258544921875,243.37109375,443.0472412109375,270.78515625,443.0472412109375,292.52734375,429.81890869140625,188.54296875,433.5984191894531,188.54296875,422.2598571777344,191.37890625,-1.0,-1.0
433.9765625,191.5390625,431.1171875,208.6953125,420.6328125,210.6015625,417.7734375,233.4765625,424.4453125,245.8671875,440.6484375,205.8359375,446.3671875,225.8515625,450.1796875,237.2890625,427.3046875,247.7734375,423.4921875,274.4609375,-1.0,-1.0,441.6015625,245.8671875,445.4140625,273.5078125,444.4609375,293.5234375,431.1171875,188.6796875,434.9296875,188.6796875,424.4453125,191.5390625,-1.0,-1.0
436.4307861328125,192.4921875,432.6153869628906,209.6484375,423.0769348144531,211.5546875,420.21539306640625,233.4765625,428.79998779296875,244.9140625,443.1076965332031,207.7421875,448.8307800292969,226.8046875,451.69232177734375,238.2421875,428.79998779296875,248.7265625,424.984619140625,274.4609375,-1.0,-1.0,443.1076965332031,245.8671875,447.8769226074219,275.4140625,449.78460693359375,293.5234375,433.5692443847656,189.6328125,437.3846130371094,189.6328125,426.8923034667969,192.4921875,440.24615478515625,191.5390625
439.6434020996094,192.66015625,434.83721923828125,210.91796875,425.22479248046875,211.87890625,423.3023376464844,233.98046875,433.8759765625,244.55078125,443.4883728027344,208.99609375,449.25579833984375,229.17578125,-1.0,-1.0,429.06976318359375,252.23828125,424.2635498046875,280.10546875,-1.0,-1.0,444.4496154785156,249.35546875,450.217041015625,278.18359375,454.06201171875,294.51953125,437.7209167480469,190.73828125,440.6046447753906,189.77734375,430.031005859375,192.66015625,-1.0,-1.0
441.9230651855469,192.828125,437.0769348144531,211.234375,427.3846130371094,210.265625,426.4153747558594,233.515625,438.046142578125,244.171875,446.76922607421875,210.265625,450.6461486816406,229.640625,455.4923095703125,239.328125,432.23077392578125,250.953125,426.4153747558594,277.109375,-1.0,-1.0,446.76922607421875,249.015625,450.6461486816406,277.109375,455.4923095703125,295.515625,439.015380859375,190.890625,442.8923034667969,189.921875,432.23077392578125,192.828125,-1.0,-1.0
443.20928955078125,193.97265625,439.3023376464844,209.59765625,430.5116271972656,210.57421875,427.5813903808594,232.05859375,442.2325439453125,243.77734375,448.093017578125,209.59765625,453.9534912109375,230.10546875,458.83721923828125,237.91796875,434.4186096191406,250.61328125,427.5813903808594,276.98046875,-1.0,-1.0,448.093017578125,249.63671875,453.9534912109375,277.95703125,458.83721923828125,296.51171875,441.25579833984375,191.04296875,445.16278076171875,191.04296875,433.4418640136719,192.99609375,-1.0,-1.0
445.9609375,193.1484375,442.0234375,209.8828125,432.1796875,211.8515625,430.2109375,233.5078125,446.9453125,245.3203125,451.8671875,208.8984375,457.7734375,228.5859375,459.7421875,241.3828125,436.1171875,251.2265625,431.1953125,280.7578125,433.1640625,296.5078125,451.8671875,250.2421875,455.8046875,280.7578125,-1.0,-1.0,443.9921875,191.1796875,446.9453125,190.1953125,437.1015625,193.1484375,-1.0,-1.0
448.72869873046875,193.32421875,444.75970458984375,210.19140625,434.83721923828125,211.18359375,432.85272216796875,234.00390625,446.74420166015625,243.92578125,454.6821594238281,209.19921875,459.6434020996094,231.02734375,460.6356506347656,241.94140625,437.81396484375,252.85546875,432.85272216796875,282.62109375,-1.0,-1.0,454.6821594238281,250.87109375,457.6589050292969,280.63671875,459.6434020996094,297.50390625,445.751953125,192.33203125,449.720947265625,190.34765625,438.80621337890625,193.32421875,-1.0,-1.0
453.0,192.5,446.0,210.5,436.0,211.5,435.0,233.5,448.0,244.5,457.0,209.5,461.0,230.5,463.0,243.5,440.0,252.5,434.0,281.5,-1.0,-1.0,456.0,250.5,461.0,282.5,-1.0,-1.0,450.0,190.5,453.0,189.5,442.0,192.5,-1.0,-1.0
455.2945861816406,192.66796875,449.248046875,209.80078125,440.17828369140625,210.80859375,438.16278076171875,232.98046875,451.2635498046875,245.07421875,459.3255920410156,208.79296875,464.3643493652344,230.96484375,463.3565979003906,247.08984375,444.20928955078125,251.12109375,439.1705322265625,278.33203125,435.1395263671875,299.49609375,458.3178405761719,250.11328125,463.3565979003906,279.33984375,464.3643493652344,299.49609375,452.27130126953125,190.65234375,455.2945861816406,189.64453125,444.20928955078125,192.66796875,-1.0,-1.0
457.5846252441406,191.8203125,452.5076904296875,209.0859375,442.3538513183594,210.1015625,441.3384704589844,233.4609375,452.5076904296875,247.6796875,462.6615295410156,208.0703125,468.75384521484375,230.4140625,469.76922607421875,244.6328125,450.4769287109375,250.7265625,442.3538513183594,280.1796875,437.27691650390625,297.4453125,464.69232177734375,248.6953125,465.70770263671875,280.1796875,464.69232177734375,300.4921875,454.5384521484375,189.7890625,457.5846252441406,189.7890625,446.4153747558594,191.8203125,-1.0,-1.0
459.5846252441406,191.8203125,454.5076904296875,210.1015625,445.3692321777344,211.1171875,443.3384704589844,235.4921875,456.5384521484375,253.7734375,464.6615295410156,208.0703125,469.73846435546875,232.4453125,472.78460693359375,245.6484375,451.4615478515625,253.7734375,446.3846130371094,282.2109375,439.27691650390625,294.3984375,465.67694091796875,251.7421875,466.69232177734375,281.1953125,464.6615295410156,300.4921875,456.5384521484375,189.7890625,460.6000061035156,189.7890625,448.4153747558594,191.8203125,-1.0,-1.0
461.671875,192.171875,457.546875,209.703125,447.234375,210.734375,445.171875,234.453125,454.453125,254.046875,467.859375,207.640625,473.015625,230.328125,475.078125,243.734375,453.421875,250.953125,451.359375,281.890625,444.140625,294.265625,467.859375,249.921875,467.859375,279.828125,465.796875,301.484375,458.578125,189.078125,462.703125,189.078125,451.359375,191.140625,-1.0,-1.0
466.05511474609375,191.30078125,459.81890869140625,208.96484375,450.4645690917969,210.00390625,447.3464660644531,233.90234375,452.5433044433594,252.60546875,469.1732177734375,206.88671875,475.4094543457031,228.70703125,478.5275573730469,243.25390625,458.779541015625,251.56640625,454.6220397949219,282.73828125,443.18896484375,295.20703125,471.251953125,249.48828125,468.13385009765625,280.66015625,467.094482421875,302.48046875,462.93701171875,188.18359375,466.05511474609375,187.14453125,454.6220397949219,190.26171875,-1.0,-1.0
468.8923034667969,189.3671875,461.5692443847656,208.2109375,452.1538391113281,210.3046875,447.96923828125,232.2890625,451.1076965332031,251.1328125,472.03076171875,207.1640625,477.26153564453125,228.1015625,480.3999938964844,243.8046875,458.4307861328125,251.1328125,457.3846130371094,283.5859375,442.73846435546875,297.1953125,472.03076171875,249.0390625,469.9384765625,279.3984375,466.79998779296875,303.4765625,465.75384521484375,187.2734375,468.8923034667969,187.2734375,457.3846130371094,189.3671875,-1.0,-1.0
470.8923034667969,190.4140625,463.5692443847656,208.2109375,455.20001220703125,209.2578125,449.96923828125,235.4296875,453.1076965332031,255.3203125,472.984619140625,206.1171875,478.21539306640625,228.1015625,482.3999938964844,243.8046875,462.5230712890625,250.0859375,465.6615295410156,275.2109375,464.6153869628906,303.4765625,475.0769348144531,247.9921875,470.8923034667969,276.2578125,467.75384521484375,303.4765625,467.75384521484375,187.2734375,470.8923034667969,187.2734375,459.3846130371094,189.3671875,-1.0,-1.0
