331.5294189453125,173.44921875,330.6470642089844,184.04296875,321.8235168457031,184.04296875,317.4117736816406,196.40234375,318.29412841796875,208.76171875,340.3529357910156,184.04296875,343.8823547363281,196.40234375,345.6470642089844,208.76171875,327.1176452636719,212.29296875,327.1176452636719,232.59765625,328.0,252.90234375,337.70587158203125,211.41015625,338.5882263183594,231.71484375,339.4705810546875,250.25390625,329.76470947265625,171.68359375,333.29412841796875,171.68359375,326.23529052734375,173.44921875,335.941162109375,172.56640625
331.5294189453125,172.56640625,330.6470642089844,183.16015625,321.8235168457031,184.04296875,318.29412841796875,197.28515625,318.29412841796875,208.76171875,340.3529357910156,184.04296875,343.8823547363281,196.40234375,344.76470947265625,207.87890625,326.23529052734375,211.41015625,326.23529052734375,232.59765625,327.1176452636719,252.90234375,337.70587158203125,211.41015625,337.70587158203125,232.59765625,339.4705810546875,251.13671875,329.76470947265625,170.80078125,333.29412841796875,170.80078125,326.23529052734375,172.56640625,335.941162109375,172.56640625
330.5294189453125,172.56640625,330.5294189453125,183.16015625,321.70587158203125,183.16015625,318.1764831542969,196.40234375,318.1764831542969,208.76171875,340.23529052734375,183.16015625,343.76470947265625,196.40234375,345.5294189453125,207.87890625,326.1176452636719,211.41015625,326.1176452636719,232.59765625,326.1176452636719,253.78515625,337.5882263183594,210.52734375,337.5882263183594,231.71484375,338.4705810546875,252.01953125,329.6470642089844,169.91796875,332.29412841796875,169.91796875,326.1176452636719,171.68359375,335.8235168457031,171.68359375
330.7864074707031,171.5625,330.7864074707031,182.0625,321.17474365234375,182.0625,317.67962646484375,196.0625,317.67962646484375,209.1875,340.3980712890625,182.9375,343.8931884765625,196.0625,345.6407775878906,207.4375,325.543701171875,210.9375,325.543701171875,232.8125,325.543701171875,253.8125,336.9029235839844,210.9375,336.9029235839844,231.9375,337.7767028808594,252.0625,329.0388488769531,169.8125,332.5339660644531,169.8125,325.543701171875,170.6875,335.15533447265625,170.6875
331.4117736816406,170.68359375,330.5294189453125,181.27734375,321.70587158203125,181.27734375,318.1764831542969,195.40234375,317.29412841796875,207.76171875,340.23529052734375,182.16015625,344.6470642089844,195.40234375,346.4117736816406,205.99609375,326.1176452636719,209.52734375,325.23529052734375,231.59765625,325.23529052734375,253.66796875,337.5882263183594,209.52734375,336.70587158203125,231.59765625,337.5882263183594,251.90234375,329.6470642089844,168.91796875,333.1764831542969,168.91796875,326.1176452636719,169.80078125,335.8235168457031,169.80078125
331.7884521484375,169.80078125,330.9038391113281,180.39453125,321.1730651855469,180.39453125,317.6346130371094,194.51953125,317.6346130371094,206.87890625,340.6346130371094,180.39453125,345.05767822265625,193.63671875,347.7115478515625,205.99609375,326.48077392578125,209.52734375,324.7115478515625,230.71484375,325.5961608886719,253.66796875,338.8653869628906,208.64453125,337.0961608886719,229.83203125,337.0961608886719,251.01953125,329.1346130371094,168.03515625,333.55767822265625,168.03515625,325.5961608886719,168.91796875,335.3269348144531,168.91796875
331.29412841796875,168.91796875,330.4117736816406,179.51171875,321.5882263183594,180.39453125,317.1764831542969,193.63671875,316.29412841796875,205.11328125,340.1176452636719,179.51171875,345.4117736816406,193.63671875,348.058837890625,205.99609375,325.1176452636719,208.64453125,324.23529052734375,229.83203125,325.1176452636719,252.78515625,338.3529357910156,208.64453125,336.5882263183594,229.83203125,336.5882263183594,251.01953125,328.6470642089844,166.26953125,332.1764831542969,166.26953125,326.0,168.03515625,335.70587158203125,168.03515625
331.29412841796875,168.03515625,331.29412841796875,179.51171875,321.5882263183594,179.51171875,317.1764831542969,193.63671875,317.1764831542969,205.99609375,341.0,179.51171875,345.4117736816406,193.63671875,348.058837890625,205.11328125,325.1176452636719,207.76171875,324.23529052734375,229.83203125,325.1176452636719,251.90234375,338.3529357910156,207.76171875,335.70587158203125,228.94921875,335.70587158203125,250.13671875,328.6470642089844,166.26953125,332.1764831542969,166.26953125,326.0,168.03515625,335.70587158203125,167.15234375
331.5339660644531,167.9375,330.6601867675781,179.3125,321.9223327636719,179.3125,317.55340576171875,193.3125,315.8058166503906,204.6875,340.2718505859375,179.3125,345.5145568847656,192.4375,348.13592529296875,203.8125,325.41748046875,207.3125,324.543701171875,229.1875,325.41748046875,251.0625,337.6504821777344,207.3125,335.9029235839844,229.1875,335.9029235839844,250.1875,328.9126281738281,166.1875,332.40777587890625,166.1875,326.291259765625,167.0625,335.9029235839844,167.0625
330.7884521484375,167.91796875,330.7884521484375,178.51171875,321.05767822265625,178.51171875,317.51922607421875,192.63671875,316.6346130371094,204.11328125,340.51922607421875,178.51171875,345.8269348144531,191.75390625,349.3653869628906,202.34765625,325.48077392578125,207.64453125,324.5961608886719,229.71484375,325.48077392578125,250.01953125,337.8653869628906,207.64453125,336.0961608886719,229.71484375,336.0961608886719,250.01953125,329.01922607421875,165.26953125,332.55767822265625,165.26953125,325.48077392578125,167.91796875,335.2115478515625,167.03515625
