351.1282043457031,84.80859375,331.9230651855469,117.52734375,329.1794738769531,117.52734375,348.3846130371094,158.42578125,370.33331298828125,150.24609375,340.1538391113281,117.52734375,356.6153869628906,131.16015625,359.3589782714844,106.62109375,345.6410217285156,212.95703125,351.1282043457031,286.57421875,353.8717956542969,360.19140625,356.6153869628906,212.95703125,353.8717956542969,286.57421875,326.4358825683594,349.28515625,342.8974304199219,79.35546875,351.1282043457031,76.62890625,326.4358825683594,82.08203125,-1.0,-1.0
347.4125061035156,83.9140625,331.0625,116.7265625,328.3374938964844,119.4609375,347.4125061035156,155.0078125,369.2124938964844,149.5390625,339.23748779296875,116.7265625,355.5874938964844,130.3984375,358.3125,108.5234375,344.6875,212.4296875,352.86248779296875,286.2578125,350.13751220703125,360.0859375,355.5874938964844,212.4296875,352.86248779296875,286.2578125,322.88751220703125,346.4140625,341.9624938964844,78.4453125,350.13751220703125,75.7109375,325.61248779296875,83.9140625,-1.0,-1.0
346.9024353027344,83.01953125,333.243896484375,115.92578125,325.04876708984375,118.66796875,346.9024353027344,157.05859375,368.756103515625,151.57421875,341.43902587890625,113.18359375,357.82928466796875,137.86328125,357.82928466796875,107.69921875,344.17071533203125,214.64453125,349.6341552734375,288.68359375,352.3658447265625,362.72265625,355.0975646972656,211.90234375,349.6341552734375,288.68359375,319.5853576660156,349.01171875,341.43902587890625,77.53515625,349.6341552734375,74.79296875,325.04876708984375,83.01953125,-1.0,-1.0
346.5662841796875,82.125,330.0843505859375,117.875,327.33734130859375,120.625,346.5662841796875,156.375,368.54217529296875,148.125,338.3253173828125,115.125,349.3132629394531,137.125,-1.0,-1.0,341.0722961425781,211.375,349.3132629394531,288.375,352.06024169921875,362.625,352.06024169921875,211.375,346.5662841796875,288.375,319.09637451171875,348.875,338.3253173828125,76.625,349.3132629394531,76.625,321.8433837890625,84.875,-1.0,-1.0
343.26507568359375,80.3359375,329.4096374511719,116.2890625,326.6385498046875,116.2890625,346.0361328125,155.0078125,368.204833984375,146.7109375,332.18072509765625,116.2890625,-1.0,-1.0,-1.0,-1.0,340.4939880371094,213.0859375,348.8072204589844,290.5234375,354.3493957519531,362.4296875,343.26507568359375,213.0859375,343.26507568359375,290.5234375,321.09637451171875,351.3671875,334.9518127441406,77.5703125,346.0361328125,74.8046875,321.09637451171875,83.1015625,-1.0,-1.0
341.53570556640625,79.44140625,327.6071472167969,115.49609375,324.8214416503906,115.49609375,347.1071472167969,154.32421875,366.6071472167969,112.72265625,338.75,115.49609375,347.1071472167969,140.45703125,-1.0,-1.0,338.75,212.56640625,347.1071472167969,290.22265625,355.46429443359375,365.10546875,349.8928527832031,209.79296875,341.53570556640625,292.99609375,319.25,354.01171875,335.96429443359375,76.66796875,347.1071472167969,73.89453125,322.03570556640625,82.21484375,-1.0,-1.0
343.3488464355469,78.546875,326.74420166015625,114.703125,323.97674560546875,114.703125,348.88372802734375,150.859375,368.25579833984375,114.703125,335.0465087890625,111.921875,357.18603515625,153.640625,376.5581359863281,150.859375,337.81396484375,212.046875,346.11627197265625,289.921875,354.4186096191406,365.015625,351.6511535644531,212.046875,337.81396484375,292.703125,321.20928955078125,356.671875,335.0465087890625,75.765625,346.11627197265625,72.984375,321.20928955078125,81.328125,-1.0,-1.0
343.0229797363281,77.546875,329.11492919921875,113.703125,320.7701110839844,113.703125,351.3678283691406,149.859375,370.8390808105469,116.484375,334.67816162109375,110.921875,354.1494140625,124.828125,-1.0,-1.0,334.67816162109375,216.609375,345.8045959472656,291.703125,356.9310302734375,366.796875,351.3678283691406,213.828125,334.67816162109375,294.484375,320.7701110839844,355.671875,334.67816162109375,74.765625,345.8045959472656,71.984375,320.7701110839844,80.328125,-1.0,-1.0
342.516845703125,76.65234375,328.5842590332031,112.91015625,317.4382019042969,112.91015625,353.6629333496094,149.16796875,373.1685485839844,118.48828125,336.9438171386719,112.91015625,359.2359619140625,154.74609375,370.38201904296875,121.27734375,334.15728759765625,216.10546875,345.3033752441406,291.41015625,359.2359619140625,366.71484375,350.87640380859375,216.10546875,334.15728759765625,291.41015625,323.01123046875,358.34765625,334.15728759765625,73.86328125,342.516845703125,71.07421875,320.2247314453125,79.44140625,-1.0,-1.0
340.79998779296875,74.86328125,329.6000061035156,114.12890625,318.3999938964844,111.32421875,354.79998779296875,150.58984375,371.6000061035156,119.73828125,343.6000061035156,114.12890625,360.3999938964844,153.39453125,371.6000061035156,116.93359375,332.3999938964844,217.90234375,349.20001220703125,293.62890625,357.6000061035156,363.74609375,349.20001220703125,215.09765625,332.3999938964844,293.62890625,324.0,360.94140625,332.3999938964844,72.05859375,343.6000061035156,69.25390625,318.3999938964844,80.47265625,-1.0,-1.0
341.4606628417969,75.07421875,327.3033752441406,111.73828125,318.8089904785156,111.73828125,355.61798095703125,151.22265625,375.4382019042969,120.19921875,335.7977600097656,111.73828125,361.2808837890625,156.86328125,375.4382019042969,114.55859375,332.96630859375,216.08984375,347.12359619140625,292.23828125,358.4494323730469,365.56640625,349.9550476074219,216.08984375,332.96630859375,292.23828125,324.471923828125,359.92578125,332.96630859375,72.25390625,344.2921447753906,69.43359375,318.8089904785156,80.71484375,-1.0,-1.0
340.73333740234375,74.28515625,329.3555603027344,113.98828125,317.977783203125,113.98828125,354.95556640625,150.85546875,372.022216796875,122.49609375,340.73333740234375,113.98828125,360.6444396972656,156.52734375,372.022216796875,116.82421875,332.20001220703125,216.08203125,349.26666259765625,295.48828125,360.6444396972656,366.38671875,346.4222412109375,216.08203125,329.3555603027344,292.65234375,323.6666564941406,360.71484375,332.20001220703125,71.44921875,343.5777893066406,68.61328125,317.977783203125,79.95703125,-1.0,-1.0
338.5714416503906,74.390625,327.1428527832031,114.203125,318.5714416503906,114.203125,347.1428527832031,148.328125,372.8571472167969,122.734375,338.5714416503906,114.203125,355.71429443359375,154.015625,367.1428527832031,122.734375,327.1428527832031,210.890625,350.0,293.359375,361.4285888671875,367.296875,341.4285888671875,208.046875,330.0,290.515625,324.28570556640625,361.609375,330.0,71.546875,341.4285888671875,68.703125,318.5714416503906,80.078125,-1.0,-1.0
337.38043212890625,74.49609375,325.9891357421875,114.41796875,317.4456481933594,114.41796875,343.0760803222656,151.48828125,374.40216064453125,122.97265625,337.38043212890625,114.41796875,351.61956787109375,137.23046875,368.7065124511719,120.12109375,323.14129638671875,208.51953125,351.61956787109375,291.21484375,360.16302490234375,365.35546875,337.38043212890625,208.51953125,328.8369445800781,291.21484375,325.9891357421875,362.50390625,328.8369445800781,71.64453125,340.228271484375,68.79296875,317.4456481933594,80.19921875,-1.0,-1.0
337.8260803222656,76.57421875,323.478271484375,113.84765625,317.7391357421875,113.84765625,340.6956481933594,151.12109375,369.39129638671875,128.18359375,334.9565124511719,113.84765625,352.1739196777344,133.91796875,-1.0,-1.0,323.478271484375,208.46484375,352.1739196777344,291.61328125,360.7825927734375,366.16015625,334.9565124511719,205.59765625,329.2174072265625,288.74609375,326.34783935546875,363.29296875,329.2174072265625,70.83984375,340.6956481933594,67.97265625,314.86956787109375,79.44140625,-1.0,-1.0
335.6343994140625,73.91796875,324.1075439453125,114.27734375,315.4623718261719,114.27734375,344.2795715332031,151.75390625,367.3333435058594,131.57421875,335.6343994140625,114.27734375,352.92474365234375,134.45703125,-1.0,-1.0,324.1075439453125,209.41015625,352.92474365234375,290.12890625,364.45159912109375,365.08203125,332.752685546875,206.52734375,329.8709716796875,290.12890625,326.9892578125,365.08203125,326.9892578125,71.03515625,338.5161437988281,68.15234375,315.4623718261719,79.68359375,-1.0,-1.0
