-1.0,-1.0,376.8085021972656,235.0234375,383.5106506347656,234.0703125,388.2978820800781,248.3671875,-1.0,-1.0,370.10638427734375,235.9765625,370.10638427734375,251.2265625,366.276611328125,263.6171875,381.5957336425781,265.5234375,376.8085021972656,287.4453125,377.7659606933594,306.5078125,372.0212707519531,265.5234375,368.1914978027344,287.4453125,367.2340393066406,307.4609375,-1.0,-1.0,-1.0,-1.0,377.7659606933594,222.6328125,368.1914978027344,225.4921875
-1.0,-1.0,375.5051574707031,235.77734375,381.19586181640625,234.83203125,384.98968505859375,249.95703125,-1.0,-1.0,369.8144226074219,235.77734375,368.865966796875,251.84765625,-1.0,-1.0,380.2474365234375,266.02734375,378.35052490234375,286.82421875,379.2989807128906,304.78515625,371.7113342285156,265.08203125,366.9690856933594,286.82421875,367.91754150390625,303.83984375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,366.9690856933594,226.32421875
-1.0,-1.0,373.0526428222656,235.77734375,379.6842041015625,234.83203125,384.4210510253906,249.01171875,-1.0,-1.0,367.368408203125,236.72265625,364.52630615234375,251.84765625,361.6842041015625,265.08203125,379.6842041015625,266.02734375,379.6842041015625,288.71484375,377.78948974609375,309.51171875,378.7368469238281,266.02734375,379.6842041015625,286.82421875,379.6842041015625,305.73046875,-1.0,-1.0,-1.0,-1.0,373.0526428222656,223.48828125,364.52630615234375,226.32421875
-1.0,-1.0,370.1052551269531,234.83203125,376.7368469238281,233.88671875,383.368408203125,252.79296875,-1.0,-1.0,363.47369384765625,234.83203125,363.47369384765625,249.95703125,359.6842041015625,263.19140625,377.6842041015625,265.08203125,378.631591796875,285.87890625,376.7368469238281,306.67578125,368.2105407714844,265.08203125,372.9473571777344,286.82421875,372.9473571777344,303.83984375,-1.0,-1.0,-1.0,-1.0,369.15789794921875,222.54296875,361.5789489746094,224.43359375
-1.0,-1.0,367.15789794921875,234.83203125,372.84210205078125,233.88671875,-1.0,-1.0,-1.0,-1.0,361.47369384765625,234.83203125,360.52630615234375,249.95703125,357.6842041015625,263.19140625,374.7368469238281,265.08203125,375.6842041015625,286.82421875,374.7368469238281,306.67578125,361.47369384765625,266.02734375,358.631591796875,290.60546875,355.7894592285156,310.45703125,-1.0,-1.0,-1.0,-1.0,367.15789794921875,223.48828125,358.631591796875,226.32421875
-1.0,-1.0,368.5051574707031,233.88671875,363.76287841796875,233.88671875,358.0721740722656,249.01171875,-1.0,-1.0,372.2989807128906,233.88671875,-1.0,-1.0,-1.0,-1.0,362.8144226074219,264.13671875,358.0721740722656,291.55078125,-1.0,-1.0,370.4020690917969,265.08203125,358.0721740722656,293.44140625,354.2783508300781,312.34765625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,365.55670166015625,234.83203125,371.2474365234375,233.88671875,-1.0,-1.0,-1.0,-1.0,359.865966796875,235.77734375,356.0721740722656,251.84765625,353.226806640625,264.13671875,371.2474365234375,265.08203125,370.2989807128906,286.82421875,378.8350524902344,301.00390625,362.7113342285156,265.08203125,353.226806640625,288.71484375,354.1752624511719,310.45703125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,355.12371826171875,228.21484375
-1.0,-1.0,361.6597900390625,235.77734375,367.35052490234375,234.83203125,-1.0,-1.0,-1.0,-1.0,355.9690856933594,236.72265625,354.0721740722656,252.79296875,350.2783508300781,264.13671875,367.35052490234375,264.13671875,363.55670166015625,285.87890625,375.8865966796875,300.05859375,357.865966796875,265.08203125,351.226806640625,287.76953125,354.0721740722656,311.40234375,-1.0,-1.0,-1.0,-1.0,361.6597900390625,224.43359375,353.12371826171875,227.26953125
-1.0,-1.0,359.7113342285156,235.77734375,362.55670166015625,235.77734375,-1.0,-1.0,-1.0,-1.0,354.9690856933594,236.72265625,351.1752624511719,252.79296875,348.32989501953125,263.19140625,362.55670166015625,263.19140625,361.6082458496094,283.04296875,-1.0,-1.0,355.91754150390625,264.13671875,351.1752624511719,285.87890625,352.12371826171875,308.56640625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,351.1752624511719,227.26953125
-1.0,-1.0,357.7113342285156,235.77734375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,352.0206298828125,236.72265625,350.12371826171875,252.79296875,348.226806640625,265.08203125,363.4020690917969,263.19140625,-1.0,-1.0,-1.0,-1.0,356.76287841796875,263.19140625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,355.4693908691406,235.59375,360.16326904296875,235.59375,-1.0,-1.0,-1.0,-1.0,349.83673095703125,235.59375,347.0204162597656,253.40625,345.1428527832031,263.71875,357.346923828125,262.78125,357.346923828125,284.34375,365.7959289550781,302.15625,352.653076171875,263.71875,349.83673095703125,287.15625,352.653076171875,308.71875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,347.0204162597656,226.21875
-1.0,-1.0,352.5306091308594,234.65625,358.16326904296875,233.71875,362.8571472167969,244.96875,-1.0,-1.0,346.89794921875,234.65625,343.1428527832031,247.78125,343.1428527832031,262.78125,357.2244873046875,262.78125,354.4081726074219,287.15625,360.9795837402344,304.96875,348.7755126953125,262.78125,347.83673095703125,287.15625,352.5306091308594,307.78125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,345.0204162597656,225.28125
-1.0,-1.0,351.0299987792969,234.65625,356.6700134277344,233.71875,361.3699951171875,245.90625,-1.0,-1.0,345.3900146484375,234.65625,341.6300048828125,250.59375,340.69000244140625,260.90625,356.6700134277344,260.90625,354.7900085449219,281.53125,356.6700134277344,302.15625,347.2699890136719,260.90625,346.3299865722656,282.46875,346.3299865722656,301.21875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,343.510009765625,225.28125
-1.0,-1.0,348.5918273925781,235.59375,355.16326904296875,234.65625,358.9183654785156,249.65625,-1.0,-1.0,342.9591979980469,235.59375,340.1428527832031,251.53125,339.2040710449219,262.78125,355.16326904296875,263.71875,355.16326904296875,285.28125,355.16326904296875,306.84375,345.7755126953125,263.71875,347.653076171875,286.21875,352.346923828125,307.78125,-1.0,-1.0,-1.0,-1.0,348.5918273925781,223.40625,341.0816345214844,225.28125
-1.0,-1.0,347.76287841796875,234.88671875,353.45361328125,234.88671875,358.19586181640625,248.12109375,-1.0,-1.0,341.12371826171875,235.83203125,340.1752624511719,250.95703125,338.2783508300781,261.35546875,354.4020690917969,261.35546875,353.45361328125,282.15234375,355.35052490234375,304.83984375,343.9690856933594,262.30078125,344.91754150390625,283.09765625,351.55670166015625,306.73046875,-1.0,-1.0,-1.0,-1.0,347.76287841796875,223.54296875,340.1752624511719,225.43359375
-1.0,-1.0,346.7113342285156,236.77734375,353.35052490234375,236.77734375,357.1443176269531,248.12109375,-1.0,-1.0,339.12371826171875,236.77734375,337.226806640625,250.95703125,336.2783508300781,258.51953125,351.45361328125,262.30078125,348.6082458496094,284.98828125,350.5051574707031,306.73046875,341.0206298828125,262.30078125,344.8144226074219,284.98828125,350.5051574707031,307.67578125,-1.0,-1.0,-1.0,-1.0,346.7113342285156,225.43359375,338.1752624511719,227.32421875
-1.0,-1.0,345.2121276855469,235.83203125,351.85858154296875,235.83203125,356.6060485839844,250.01171875,357.5555419921875,264.19140625,337.61614990234375,236.77734375,336.6666564941406,250.95703125,-1.0,-1.0,349.9595947265625,265.13671875,344.26263427734375,285.93359375,343.3131408691406,307.67578125,341.4141540527344,265.13671875,345.2121276855469,285.93359375,351.85858154296875,307.67578125,-1.0,-1.0,-1.0,-1.0,345.2121276855469,224.48828125,337.61614990234375,225.43359375
-1.0,-1.0,343.2121276855469,236.77734375,349.85858154296875,236.77734375,354.6060485839844,249.06640625,-1.0,-1.0,335.61614990234375,236.77734375,333.7171630859375,252.84765625,332.7676696777344,264.19140625,348.9090881347656,264.19140625,344.16162109375,285.93359375,347.9595947265625,305.78515625,339.4141540527344,264.19140625,344.16162109375,285.93359375,350.8080749511719,305.78515625,-1.0,-1.0,-1.0,-1.0,343.2121276855469,224.48828125,335.61614990234375,225.43359375
