-1.0,-1.0,254.7064208984375,68.2265625,297.8807373046875,74.8828125,321.1284484863281,141.4453125,317.8073425292969,201.3515625,208.2110137939453,64.8984375,188.28440856933594,134.7890625,188.28440856933594,191.3671875,287.91741943359375,198.0234375,287.91741943359375,287.8828125,277.9541320800781,394.3828125,231.45870971679688,201.3515625,218.17431640625,297.8671875,244.7431182861328,381.0703125,-1.0,-1.0,-1.0,-1.0,264.66973876953125,31.6171875,234.77981567382812,21.6328125
221.81651306152344,18.3046875,255.02752685546875,68.2265625,298.20184326171875,74.8828125,321.44952392578125,144.7734375,318.1284484863281,201.3515625,208.5321044921875,61.5703125,191.92660522460938,134.7890625,178.64219665527344,184.7109375,288.238525390625,198.0234375,284.91741943359375,291.2109375,278.2752380371094,401.0390625,231.77981567382812,201.3515625,215.17431640625,294.5390625,245.06422424316406,377.7421875,-1.0,-1.0,225.1376190185547,18.3046875,268.3119201660156,31.6171875,235.10092163085938,18.3046875
218.81651306152344,18.3046875,252.02752685546875,64.8984375,298.52294921875,71.5546875,318.44952392578125,144.7734375,315.1284484863281,201.3515625,208.85321044921875,58.2421875,188.92660522460938,134.7890625,178.9633026123047,198.0234375,285.238525390625,198.0234375,281.91741943359375,291.2109375,275.2752380371094,401.0390625,228.77981567382812,201.3515625,212.17431640625,291.2109375,242.06422424316406,377.7421875,-1.0,-1.0,222.1376190185547,14.9765625,268.6330261230469,31.6171875,235.42202758789062,18.3046875
215.09173583984375,18.3046875,255.16513061523438,64.8984375,298.5780029296875,71.5546875,315.2752380371094,144.7734375,315.2752380371094,201.3515625,208.412841796875,54.9140625,188.3761444091797,134.7890625,181.69725036621094,201.3515625,285.2201843261719,198.0234375,281.8807373046875,291.2109375,278.5412902832031,404.3671875,228.4495391845703,201.3515625,211.75228881835938,294.5390625,241.80734252929688,381.0703125,-1.0,-1.0,218.4311981201172,14.9765625,-1.0,-1.0,235.12844848632812,18.3046875
212.09173583984375,18.3046875,255.5045928955078,61.5703125,298.91741943359375,71.5546875,312.2752380371094,141.4453125,312.2752380371094,201.3515625,208.75228881835938,54.9140625,188.71559143066406,131.4609375,182.0366973876953,201.3515625,282.2201843261719,198.0234375,282.2201843261719,294.5390625,278.8807373046875,401.0390625,225.4495391845703,198.0234375,212.09173583984375,294.5390625,238.80734252929688,384.3984375,-1.0,-1.0,215.4311981201172,11.6484375,-1.0,-1.0,232.12844848632812,14.9765625
208.81651306152344,18.3046875,251.99082946777344,61.5703125,295.1651611328125,68.2265625,308.44952392578125,141.4453125,311.7706298828125,198.0234375,205.49542236328125,51.5859375,188.88990783691406,131.4609375,185.5688018798828,204.6796875,278.55963134765625,198.0234375,278.55963134765625,294.5390625,275.238525390625,407.6953125,225.42202758789062,198.0234375,212.1376190185547,294.5390625,232.06422424316406,391.0546875,-1.0,-1.0,212.1376190185547,1.6640625,-1.0,-1.0,228.7431182861328,1.6640625
205.81651306152344,18.3046875,248.99082946777344,61.5703125,292.1651611328125,68.2265625,308.7706298828125,138.1171875,308.7706298828125,198.0234375,205.81651306152344,51.5859375,189.2110137939453,131.4609375,189.2110137939453,204.6796875,278.8807373046875,198.0234375,278.8807373046875,294.5390625,275.55963134765625,407.6953125,225.7431182861328,198.0234375,212.45870971679688,304.5234375,232.38531494140625,401.0390625,-1.0,-1.0,212.45870971679688,1.6640625,-1.0,-1.0,225.7431182861328,1.6640625
205.4311981201172,18.3046875,248.8440399169922,61.5703125,288.91741943359375,68.2265625,305.61468505859375,141.4453125,305.61468505859375,198.0234375,202.09173583984375,51.5859375,188.73394775390625,134.7890625,188.73394775390625,204.6796875,278.8990783691406,198.0234375,278.8990783691406,297.8671875,275.55963134765625,407.6953125,225.4678955078125,198.0234375,212.11009216308594,301.1953125,228.80734252929688,404.3671875,-1.0,-1.0,208.77064514160156,1.6640625,-1.0,-1.0,225.4678955078125,1.6640625
202.4311981201172,14.9765625,242.5045928955078,58.2421875,285.91741943359375,64.8984375,302.61468505859375,141.4453125,302.61468505859375,198.0234375,199.09173583984375,51.5859375,189.07339477539062,131.4609375,192.412841796875,204.6796875,275.8990783691406,198.0234375,275.8990783691406,297.8671875,272.55963134765625,411.0234375,222.4678955078125,198.0234375,212.4495391845703,301.1953125,222.4678955078125,404.3671875,-1.0,-1.0,205.77064514160156,1.6640625,-1.0,-1.0,222.4678955078125,1.6640625
199.1376190185547,14.9765625,242.31192016601562,58.2421875,282.1651611328125,64.8984375,302.09173583984375,141.4453125,298.7706298828125,198.0234375,195.81651306152344,51.5859375,189.17431640625,131.4609375,192.49542236328125,201.3515625,272.20184326171875,198.0234375,272.20184326171875,301.1953125,272.20184326171875,411.0234375,219.06422424316406,198.0234375,212.42202758789062,304.5234375,215.7431182861328,404.3671875,-1.0,-1.0,202.45870971679688,1.6640625,-1.0,-1.0,219.06422424316406,1.6640625
196.1376190185547,14.9765625,235.99082946777344,58.2421875,279.1651611328125,64.8984375,299.09173583984375,141.4453125,295.7706298828125,198.0234375,192.81651306152344,51.5859375,186.17431640625,134.7890625,192.81651306152344,201.3515625,272.52294921875,198.0234375,269.20184326171875,301.1953125,269.20184326171875,424.3359375,219.38531494140625,198.0234375,212.7431182861328,301.1953125,209.42202758789062,401.0390625,-1.0,-1.0,199.45870971679688,1.6640625,-1.0,-1.0,216.06422424316406,1.6640625
189.81651306152344,18.3046875,232.99082946777344,58.2421875,276.1651611328125,64.8984375,296.09173583984375,141.4453125,292.7706298828125,198.0234375,186.49542236328125,51.5859375,183.17431640625,134.7890625,193.1376190185547,204.6796875,266.20184326171875,201.3515625,269.52294921875,304.5234375,269.52294921875,424.3359375,213.06422424316406,201.3515625,209.7431182861328,304.5234375,209.7431182861328,404.3671875,-1.0,-1.0,193.1376190185547,1.6640625,-1.0,-1.0,209.7431182861328,1.6640625
186.09173583984375,18.3046875,229.5045928955078,58.2421875,272.91741943359375,64.8984375,292.9541320800781,141.4453125,289.61468505859375,198.0234375,182.75228881835938,51.5859375,176.07339477539062,138.1171875,189.4311981201172,208.0078125,266.238525390625,201.3515625,266.238525390625,307.8515625,269.5780029296875,424.3359375,209.4678955078125,201.3515625,209.4678955078125,311.1796875,209.4678955078125,407.6953125,-1.0,-1.0,189.4311981201172,1.6640625,-1.0,-1.0,206.12844848632812,1.6640625
