-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,546.2047119140625,253.28515625,545.2755737304688,276.52734375,530.409423828125,276.52734375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,542.4881591796875,241.19921875
533.0551147460938,242.12890625,544.2047119140625,253.28515625,548.8504028320312,253.28515625,-1.0,-1.0,-1.0,-1.0,543.2755737304688,254.21484375,543.2755737304688,277.45703125,528.409423828125,276.52734375,546.9921264648438,286.75390625,543.2755737304688,311.85546875,-1.0,-1.0,541.4172973632812,287.68359375,536.7716674804688,309.99609375,534.9133911132812,323.01171875,-1.0,-1.0,534.9133911132812,239.33984375,-1.0,-1.0,540.4881591796875,241.19921875
530.552001953125,243.05859375,541.68798828125,253.28515625,544.4719848632812,253.28515625,-1.0,-1.0,-1.0,-1.0,539.83203125,254.21484375,539.83203125,277.45703125,525.9119873046875,276.52734375,545.4000244140625,287.68359375,540.760009765625,312.78515625,-1.0,-1.0,538.9039916992188,287.68359375,531.47998046875,310.92578125,527.7680053710938,325.80078125,-1.0,-1.0,532.4080200195312,241.19921875,-1.0,-1.0,537.0479736328125,241.19921875
521.5512084960938,243.98828125,535.4881591796875,253.28515625,533.6299438476562,254.21484375,-1.0,-1.0,-1.0,-1.0,537.346435546875,254.21484375,537.346435546875,277.45703125,522.4802856445312,276.52734375,536.4172973632812,291.40234375,-1.0,-1.0,-1.0,-1.0,536.4172973632812,291.40234375,-1.0,-1.0,-1.0,-1.0,517.8346557617188,242.12890625,523.409423828125,240.26953125,-1.0,-1.0,533.6299438476562,239.33984375
521.5968017578125,242.21875,534.6935424804688,252.53125,532.8225708007812,252.53125,-1.0,-1.0,-1.0,-1.0,534.6935424804688,253.46875,534.6935424804688,276.90625,521.5968017578125,275.96875,538.4354858398438,286.28125,-1.0,-1.0,-1.0,-1.0,532.8225708007812,288.15625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,523.4677734375,239.40625,-1.0,-1.0,530.01611328125,239.40625
519.5968017578125,242.21875,533.6290283203125,252.53125,536.4354858398438,251.59375,-1.0,-1.0,-1.0,-1.0,532.6935424804688,253.46875,532.6935424804688,276.90625,517.725830078125,275.96875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,528.01611328125,293.78125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,520.5322875976562,239.40625,-1.0,-1.0,527.0806274414062,239.40625
516.1639404296875,242.21875,529.2459106445312,252.53125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,530.1802978515625,253.46875,529.2459106445312,276.90625,514.2951049804688,275.96875,529.2459106445312,290.03125,-1.0,-1.0,-1.0,-1.0,524.5737915039062,294.71875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,517.098388671875,239.40625,-1.0,-1.0,523.6393432617188,239.40625
513.2294921875,242.21875,525.3770751953125,252.53125,523.5081787109375,252.53125,517.901611328125,269.40625,-1.0,-1.0,528.1802978515625,252.53125,527.2459106445312,276.90625,513.2294921875,275.03125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,522.5737915039062,288.15625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,514.1639404296875,239.40625,-1.0,-1.0,519.7705078125,238.46875
510.0,241.28125,522.2352905273438,251.59375,519.4117431640625,251.59375,510.0,267.53125,501.5294189453125,269.40625,525.058837890625,252.53125,525.058837890625,275.96875,510.0,274.09375,518.4705810546875,289.09375,505.29412841796875,317.21875,-1.0,-1.0,519.4117431640625,290.96875,505.29412841796875,316.28125,-1.0,-1.0,-1.0,-1.0,511.8823547363281,238.46875,-1.0,-1.0,517.5294189453125,238.46875
507.72882080078125,241.37890625,520.0678100585938,251.77734375,518.1694946289062,251.77734375,507.72882080078125,267.84765625,499.1864318847656,268.79296875,522.915283203125,252.72265625,521.9661254882812,276.35546875,507.72882080078125,274.46484375,514.3728637695312,291.48046875,502.0339050292969,321.73046875,502.9830627441406,336.85546875,520.0678100585938,291.48046875,502.9830627441406,317.00390625,-1.0,-1.0,-1.0,-1.0,509.6271057128906,238.54296875,-1.0,-1.0,515.322021484375,238.54296875
504.7796630859375,241.37890625,517.11865234375,252.72265625,515.2203369140625,252.72265625,508.5762634277344,267.84765625,499.0847473144531,267.84765625,519.9661254882812,252.72265625,519.9661254882812,276.35546875,504.7796630859375,273.51953125,514.2711791992188,292.42578125,518.0678100585938,318.89453125,-1.0,-1.0,513.322021484375,293.37109375,500.9830627441406,317.94921875,-1.0,-1.0,-1.0,-1.0,505.72882080078125,238.54296875,-1.0,-1.0,512.3728637695312,238.54296875
500.387939453125,243.26953125,512.7155151367188,253.66796875,507.0258483886719,254.61328125,-1.0,-1.0,-1.0,-1.0,516.5086059570312,252.72265625,517.4569091796875,277.30078125,501.3362121582031,273.51953125,503.2327575683594,293.37109375,497.5430908203125,316.05859375,-1.0,-1.0,514.612060546875,294.31640625,516.5086059570312,322.67578125,-1.0,-1.0,-1.0,-1.0,501.3362121582031,239.48828125,-1.0,-1.0,507.9741516113281,238.54296875
498.83050537109375,244.21484375,510.2203369140625,253.66796875,505.4745788574219,253.66796875,-1.0,-1.0,-1.0,-1.0,514.0169677734375,252.72265625,514.0169677734375,276.35546875,498.83050537109375,273.51953125,501.677978515625,292.42578125,495.9830627441406,323.62109375,-1.0,-1.0,511.16949462890625,293.37109375,514.0169677734375,324.56640625,514.9661254882812,328.34765625,-1.0,-1.0,498.83050537109375,240.43359375,-1.0,-1.0,505.4745788574219,238.54296875
498.2327575683594,244.21484375,510.5603332519531,252.72265625,505.8189697265625,253.66796875,-1.0,-1.0,-1.0,-1.0,514.3534545898438,252.72265625,514.3534545898438,277.30078125,498.2327575683594,273.51953125,502.0258483886719,293.37109375,496.3362121582031,323.62109375,-1.0,-1.0,511.50860595703125,294.31640625,514.3534545898438,323.62109375,-1.0,-1.0,-1.0,-1.0,499.1810302734375,240.43359375,-1.0,-1.0,504.8706970214844,238.54296875
489.5948181152344,247.05078125,502.8706970214844,254.61328125,497.1810302734375,256.50390625,-1.0,-1.0,-1.0,-1.0,506.6637878417969,253.66796875,508.5603332519531,276.35546875,490.5430908203125,274.46484375,495.28448486328125,294.31640625,489.5948181152344,322.67578125,487.6982727050781,336.85546875,502.8706970214844,299.04296875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,490.5430908203125,243.26953125,-1.0,-1.0,498.1293029785156,242.32421875
487.247802734375,249.1171875,494.893798828125,258.6484375,487.247802734375,261.5078125,480.5575256347656,274.8515625,-1.0,-1.0,502.5398254394531,255.7890625,503.4955749511719,276.7578125,485.3362731933594,274.8515625,490.11505126953125,299.6328125,486.2920227050781,321.5546875,485.3362731933594,333.9453125,499.6725769042969,298.6796875,502.5398254394531,326.3203125,-1.0,-1.0,486.2920227050781,247.2109375,489.1593017578125,245.3046875,-1.0,-1.0,495.84954833984375,244.3515625
485.247802734375,248.1640625,493.84954833984375,256.7421875,488.11505126953125,257.6953125,479.5132751464844,272.9453125,-1.0,-1.0,500.5398254394531,254.8359375,502.4513244628906,275.8046875,484.2920227050781,274.8515625,489.07080078125,292.9609375,483.3362731933594,321.5546875,482.3805236816406,334.8984375,498.6283264160156,292.9609375,499.5840759277344,323.4609375,501.4955749511719,334.8984375,484.2920227050781,246.2578125,487.1593017578125,245.3046875,-1.0,-1.0,491.93804931640625,244.3515625
482.2920227050781,247.2109375,492.8052978515625,256.7421875,487.07080078125,257.6953125,478.4690246582031,271.9921875,-1.0,-1.0,497.5840759277344,254.8359375,499.4955749511719,275.8046875,483.247802734375,274.8515625,483.247802734375,299.6328125,480.3805236816406,329.1796875,-1.0,-1.0,495.6725769042969,301.5390625,493.76104736328125,332.0390625,-1.0,-1.0,-1.0,-1.0,483.247802734375,241.4921875,-1.0,-1.0,488.9822998046875,241.4921875
477.89190673828125,244.3515625,489.3513488769531,255.7890625,483.6216125488281,256.7421875,475.02703857421875,271.9921875,470.25225830078125,271.9921875,494.1261291503906,254.8359375,496.9909973144531,275.8046875,480.7567443847656,274.8515625,482.6666564941406,292.9609375,478.84686279296875,324.4140625,-1.0,-1.0,491.2612609863281,293.9140625,490.3063049316406,324.4140625,493.1711730957031,330.1328125,-1.0,-1.0,478.84686279296875,240.5390625,-1.0,-1.0,484.5765686035156,240.5390625
473.98199462890625,242.4453125,487.3513488769531,254.8359375,482.5765686035156,255.7890625,473.02703857421875,271.0390625,-1.0,-1.0,492.1261291503906,253.8828125,494.0360412597656,275.8046875,478.7567443847656,274.8515625,480.6666564941406,292.0078125,477.8017883300781,315.8359375,-1.0,-1.0,488.3063049316406,292.9609375,486.3963928222656,323.4609375,-1.0,-1.0,-1.0,-1.0,475.89190673828125,239.5859375,-1.0,-1.0,482.5765686035156,239.5859375
472.0740661621094,241.62109375,484.59259033203125,254.11328125,478.8148193359375,255.07421875,471.1111145019531,268.52734375,465.3333435058594,270.44921875,488.4444580078125,253.15234375,492.2962951660156,274.29296875,474.96295166015625,274.29296875,478.8148193359375,289.66796875,476.8888854980469,306.96484375,-1.0,-1.0,486.5185241699219,290.62890625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,474.0,238.73828125,-1.0,-1.0,479.77777099609375,239.69921875
469.1111145019531,241.62109375,481.629638671875,253.15234375,476.8148193359375,254.11328125,473.9259338378906,267.56640625,-1.0,-1.0,486.4444580078125,252.19140625,488.370361328125,274.29296875,470.0740661621094,273.33203125,475.85186767578125,290.62890625,476.8148193359375,317.53515625,478.7407531738281,332.91015625,482.59259033203125,292.55078125,470.0740661621094,317.53515625,473.9259338378906,332.91015625,-1.0,-1.0,471.03704833984375,238.73828125,-1.0,-1.0,475.85186767578125,238.73828125
469.0,241.62109375,481.5185241699219,253.15234375,476.7037048339844,254.11328125,469.0,268.52734375,-1.0,-1.0,486.3333435058594,252.19140625,488.2592468261719,274.29296875,470.9259338378906,273.33203125,475.7407531738281,291.58984375,475.7407531738281,318.49609375,479.59259033203125,333.87109375,481.5185241699219,292.55078125,469.0,319.45703125,475.7407531738281,332.91015625,-1.0,-1.0,469.96295166015625,238.73828125,-1.0,-1.0,475.7407531738281,238.73828125
468.9259338378906,242.58203125,482.40740966796875,253.15234375,476.629638671875,255.07421875,468.9259338378906,267.56640625,464.1111145019531,269.48828125,486.2592468261719,252.19140625,489.14813232421875,274.29296875,470.85186767578125,274.29296875,475.6666564941406,290.62890625,477.59259033203125,318.49609375,479.5185241699219,333.87109375,482.40740966796875,292.55078125,469.8888854980469,319.45703125,470.85186767578125,334.83203125,-1.0,-1.0,469.8888854980469,239.69921875,-1.0,-1.0,476.629638671875,238.73828125
468.85186767578125,241.62109375,482.3333435058594,253.15234375,476.5555419921875,254.11328125,-1.0,-1.0,-1.0,-1.0,486.1851806640625,252.19140625,488.1111145019531,274.29296875,470.77777099609375,273.33203125,475.59259033203125,291.58984375,475.59259033203125,318.49609375,479.4444580078125,333.87109375,481.370361328125,293.51171875,468.85186767578125,320.41796875,475.59259033203125,333.87109375,-1.0,-1.0,469.8148193359375,238.73828125,-1.0,-1.0,476.5555419921875,238.73828125
457.6226501464844,241.62109375,472.0566101074219,252.19140625,466.28302001953125,253.15234375,458.58489990234375,268.52734375,-1.0,-1.0,476.867919921875,252.19140625,476.867919921875,274.29296875,459.54718017578125,272.37109375,464.3584899902344,288.70703125,469.1697998046875,318.49609375,-1.0,-1.0,472.0566101074219,288.70703125,455.6981201171875,316.57421875,453.7735900878906,329.06640625,-1.0,-1.0,459.54718017578125,237.77734375,-1.0,-1.0,465.32073974609375,237.77734375
455.6571350097656,240.828125,468.28570556640625,251.484375,463.4285583496094,252.453125,455.6571350097656,268.921875,-1.0,-1.0,473.1428527832031,251.484375,475.0857238769531,272.796875,453.71429443359375,271.828125,462.4571533203125,287.328125,467.31427001953125,316.390625,471.20001220703125,334.796875,468.28570556640625,288.296875,452.74285888671875,317.359375,452.74285888671875,334.796875,-1.0,-1.0,456.6285705566406,237.921875,-1.0,-1.0,463.4285583496094,237.921875
452.6285705566406,241.796875,465.25714111328125,253.421875,459.4285583496094,254.390625,450.68572998046875,272.796875,-1.0,-1.0,470.1142883300781,252.453125,471.0857238769531,274.734375,450.68572998046875,272.796875,457.4857177734375,292.171875,467.20001220703125,324.140625,471.0857238769531,337.703125,466.22857666015625,293.140625,450.68572998046875,321.234375,451.6571350097656,337.703125,-1.0,-1.0,453.6000061035156,238.890625,-1.0,-1.0,459.4285583496094,237.921875
449.6000061035156,242.765625,461.25714111328125,254.390625,456.3999938964844,255.359375,449.6000061035156,268.921875,-1.0,-1.0,467.0857238769531,253.421875,468.05712890625,275.703125,445.71429443359375,273.765625,455.4285583496094,289.265625,448.6285705566406,315.421875,-1.0,-1.0,463.20001220703125,290.234375,461.25714111328125,315.421875,-1.0,-1.0,-1.0,-1.0,451.5428466796875,239.859375,-1.0,-1.0,457.3714294433594,238.890625
442.68572998046875,242.765625,455.31427001953125,255.359375,449.4857177734375,256.328125,438.79998779296875,273.765625,-1.0,-1.0,460.1714172363281,254.390625,459.20001220703125,276.671875,442.68572998046875,274.734375,446.5714416503906,295.078125,444.6285705566406,315.421875,-1.0,-1.0,457.25714111328125,297.015625,460.1714172363281,329.953125,-1.0,-1.0,-1.0,-1.0,444.6285705566406,239.859375,-1.0,-1.0,451.4285583496094,239.859375
442.0654296875,242.765625,452.75701904296875,255.359375,447.8971862792969,255.359375,439.1495361328125,271.828125,435.2616882324219,271.828125,457.6168212890625,254.390625,458.5887756347656,276.671875,441.09344482421875,274.734375,444.00933837890625,292.171875,441.09344482421875,324.140625,-1.0,-1.0,453.7289733886719,293.140625,453.7289733886719,324.140625,-1.0,-1.0,-1.0,-1.0,443.0373840332031,239.859375,-1.0,-1.0,448.8691711425781,239.859375
438.8888854980469,243.58203125,450.4444580078125,255.11328125,444.6666564941406,256.07421875,436.96295166015625,272.41015625,-1.0,-1.0,454.2962951660156,254.15234375,455.2592468261719,276.25390625,436.0,275.29296875,440.8148193359375,291.62890625,438.8888854980469,313.73046875,-1.0,-1.0,450.4444580078125,292.58984375,449.4814758300781,316.61328125,-1.0,-1.0,-1.0,-1.0,439.85186767578125,239.73828125,-1.0,-1.0,445.629638671875,240.69921875
433.9259338378906,242.62109375,442.59259033203125,254.15234375,436.8148193359375,255.11328125,430.0740661621094,270.48828125,-1.0,-1.0,447.40740966796875,253.19140625,444.5185241699219,276.25390625,426.22222900390625,272.41015625,434.8888854980469,293.55078125,432.96295166015625,322.37890625,-1.0,-1.0,445.4814758300781,294.51171875,440.6666564941406,322.37890625,453.1851806640625,333.91015625,432.96295166015625,241.66015625,434.8888854980469,239.73828125,-1.0,-1.0,441.629638671875,239.73828125
