-1.0,-1.0,382.2926940917969,247.86328125,375.8536682128906,250.27734375,370.2195129394531,266.37109375,-1.0,-1.0,387.1219482421875,247.86328125,393.56097412109375,264.76171875,-1.0,-1.0,387.92681884765625,278.44140625,385.51220703125,305.80078125,-1.0,-1.0,388.7317199707031,280.05078125,387.1219482421875,303.38671875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,382.2926940917969,247.86328125,387.92681884765625,247.86328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,379.07318115234375,280.85546875,375.8536682128906,302.58203125,-1.0,-1.0,378.2682800292969,277.63671875,375.8536682128906,304.99609375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,382.2926940917969,248.66796875,387.92681884765625,247.86328125,-1.0,-1.0,-1.0,-1.0,377.4634094238281,250.27734375,-1.0,-1.0,-1.0,-1.0,387.92681884765625,279.24609375,385.51220703125,305.80078125,376.6585388183594,324.30859375,387.92681884765625,280.85546875,387.92681884765625,302.58203125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,382.2926940917969,248.66796875,387.92681884765625,247.86328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,387.92681884765625,278.44140625,385.51220703125,304.99609375,-1.0,-1.0,387.92681884765625,280.85546875,387.92681884765625,304.19140625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,382.2926940917969,249.47265625,388.7317199707031,247.86328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,387.92681884765625,278.44140625,385.51220703125,304.99609375,375.8536682128906,324.30859375,387.92681884765625,280.85546875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,381.48779296875,253.49609375,373.43902587890625,252.69140625,370.2195129394531,266.37109375,-1.0,-1.0,387.92681884765625,253.49609375,392.756103515625,266.37109375,-1.0,-1.0,387.1219482421875,278.44140625,384.7073059082031,304.99609375,-1.0,-1.0,387.92681884765625,280.85546875,385.51220703125,303.38671875,383.9024353027344,325.11328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,381.48779296875,254.30078125,373.43902587890625,253.49609375,369.4146423339844,266.37109375,-1.0,-1.0,387.92681884765625,253.49609375,392.756103515625,266.37109375,-1.0,-1.0,387.92681884765625,279.24609375,384.7073059082031,305.80078125,-1.0,-1.0,387.92681884765625,280.85546875,386.31707763671875,303.38671875,383.9024353027344,325.11328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,381.48779296875,254.30078125,373.43902587890625,254.30078125,369.4146423339844,266.37109375,-1.0,-1.0,387.92681884765625,253.49609375,392.756103515625,267.17578125,-1.0,-1.0,378.2682800292969,280.85546875,375.8536682128906,302.58203125,376.6585388183594,322.69921875,387.92681884765625,280.05078125,386.31707763671875,303.38671875,383.0975646972656,324.30859375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,381.48779296875,254.30078125,374.243896484375,254.30078125,370.2195129394531,266.37109375,-1.0,-1.0,387.92681884765625,253.49609375,392.756103515625,267.17578125,-1.0,-1.0,387.1219482421875,279.24609375,384.7073059082031,303.38671875,-1.0,-1.0,387.1219482421875,280.85546875,385.51220703125,303.38671875,383.9024353027344,325.11328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,381.48779296875,254.30078125,374.243896484375,254.30078125,370.2195129394531,266.37109375,-1.0,-1.0,387.92681884765625,253.49609375,392.756103515625,266.37109375,-1.0,-1.0,387.92681884765625,280.05078125,383.9024353027344,301.77734375,-1.0,-1.0,387.1219482421875,280.85546875,385.51220703125,303.38671875,383.9024353027344,325.11328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,379.8780517578125,249.47265625,373.43902587890625,253.49609375,369.4146423339844,266.37109375,-1.0,-1.0,385.51220703125,248.66796875,392.756103515625,265.56640625,-1.0,-1.0,387.1219482421875,280.05078125,-1.0,-1.0,-1.0,-1.0,387.1219482421875,281.66015625,385.51220703125,303.38671875,383.9024353027344,325.11328125,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,381.48779296875,248.66796875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,386.31707763671875,250.27734375,-1.0,-1.0,-1.0,-1.0,377.4634094238281,281.66015625,375.8536682128906,303.38671875,375.8536682128906,323.50390625,387.1219482421875,281.66015625,385.51220703125,304.19140625,383.9024353027344,325.91796875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,382.2926940917969,256.71484375,375.8536682128906,255.10546875,370.2195129394531,267.17578125,-1.0,-1.0,387.92681884765625,253.49609375,393.56097412109375,265.56640625,-1.0,-1.0,387.1219482421875,281.66015625,384.7073059082031,305.80078125,-1.0,-1.0,386.31707763671875,282.46484375,385.51220703125,304.19140625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,382.2926940917969,257.51953125,376.6585388183594,255.91015625,370.2195129394531,267.17578125,-1.0,-1.0,388.7317199707031,255.10546875,393.56097412109375,266.37109375,-1.0,-1.0,377.4634094238281,282.46484375,375.8536682128906,304.19140625,-1.0,-1.0,386.31707763671875,281.66015625,384.7073059082031,303.38671875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
