581.2537231445312,186.40625,598.44775390625,200.78125,584.119384765625,202.21875,575.5223999023438,225.21875,571.223876953125,225.21875,612.776123046875,199.34375,621.3731079101562,230.96875,594.1492309570312,228.09375,591.2835693359375,242.46875,565.4925537109375,248.21875,585.55224609375,294.21875,615.6417846679688,243.90625,584.119384765625,253.96875,617.0746459960938,291.34375,578.3880615234375,182.09375,584.119384765625,180.65625,-1.0,-1.0,595.5820922851562,177.78125
576.119384765625,186.40625,593.3134155273438,200.78125,577.55224609375,202.21875,570.3880615234375,225.21875,564.65673828125,225.21875,607.6417846679688,199.34375,614.8059692382812,232.40625,589.0149536132812,229.53125,584.7164306640625,242.46875,558.9253540039062,249.65625,578.9850463867188,294.21875,607.6417846679688,242.46875,577.55224609375,253.96875,610.5074462890625,291.34375,573.2537231445312,182.09375,578.9850463867188,180.65625,-1.0,-1.0,589.0149536132812,177.78125
568.119384765625,186.40625,585.3134155273438,200.78125,569.55224609375,202.21875,560.9552001953125,226.65625,558.0895385742188,225.21875,599.6417846679688,199.34375,608.2388305664062,232.40625,581.0149536132812,229.53125,576.7164306640625,243.90625,550.9253540039062,249.65625,572.4179077148438,295.65625,599.6417846679688,245.34375,570.9850463867188,253.96875,602.5074462890625,292.78125,565.2537231445312,183.53125,570.9850463867188,180.65625,-1.0,-1.0,581.0149536132812,177.78125
560.119384765625,184.96875,577.3134155273438,200.78125,561.55224609375,202.21875,552.9552001953125,225.21875,547.223876953125,223.78125,591.6417846679688,199.34375,598.8059692382812,230.96875,573.0149536132812,228.09375,570.1492309570312,242.46875,542.9253540039062,249.65625,564.4179077148438,294.21875,593.0746459960938,243.90625,561.55224609375,252.53125,595.9403076171875,292.78125,557.2537231445312,182.09375,562.9850463867188,180.65625,-1.0,-1.0,573.0149536132812,176.34375
547.8209228515625,186.40625,565.0149536132812,200.78125,550.6865844726562,202.21875,543.5223999023438,225.21875,537.791015625,225.21875,579.34326171875,199.34375,586.5074462890625,232.40625,562.1492309570312,229.53125,557.8507690429688,242.46875,533.4925537109375,249.65625,552.119384765625,294.21875,579.34326171875,243.90625,552.119384765625,253.96875,585.0746459960938,292.78125,544.9552001953125,183.53125,550.6865844726562,180.65625,-1.0,-1.0,562.1492309570312,177.78125
539.8209228515625,187.84375,555.5820922851562,200.78125,541.2537231445312,203.65625,534.0895385742188,226.65625,531.223876953125,226.65625,571.34326171875,200.78125,578.5074462890625,233.84375,552.7164306640625,229.53125,548.4179077148438,243.90625,524.0596923828125,251.09375,544.119384765625,295.65625,569.9104614257812,245.34375,541.2537231445312,253.96875,574.208984375,295.65625,536.9552001953125,184.96875,541.2537231445312,182.09375,-1.0,-1.0,552.7164306640625,179.21875
529.9485473632812,188.60546875,548.49267578125,201.47265625,532.8014526367188,204.33203125,524.24267578125,227.20703125,522.816162109375,227.20703125,562.75732421875,200.04296875,568.4632568359375,232.92578125,544.2132568359375,231.49609375,539.933837890625,244.36328125,514.25732421875,250.08203125,535.6544189453125,295.83203125,561.3308715820312,245.79296875,534.2279663085938,254.37109375,565.6102905273438,294.40234375,527.0955810546875,185.74609375,532.8014526367188,182.88671875,-1.0,-1.0,544.2132568359375,178.59765625
522.308837890625,188.84375,539.6029663085938,203.21875,523.75,204.65625,515.1029663085938,227.65625,-1.0,-1.0,554.0147094726562,201.78125,559.7794189453125,234.84375,535.2794189453125,231.96875,532.3970336914062,244.90625,506.45587158203125,250.65625,526.63232421875,296.65625,554.0147094726562,246.34375,525.191162109375,254.96875,556.8970336914062,295.21875,519.4264526367188,185.96875,525.191162109375,183.09375,-1.0,-1.0,535.2794189453125,180.21875
514.308837890625,189.84375,531.6029663085938,202.78125,515.75,205.65625,507.1029357910156,228.65625,515.75,230.09375,546.0147094726562,201.34375,551.7794189453125,234.40625,525.8382568359375,231.53125,525.8382568359375,245.90625,498.45587158203125,251.65625,518.63232421875,297.65625,550.3382568359375,247.34375,517.191162109375,255.96875,548.8970336914062,294.78125,511.42645263671875,186.96875,517.191162109375,184.09375,-1.0,-1.0,527.2794189453125,179.78125
506.6906433105469,189.84375,522.5180053710938,204.21875,508.1294860839844,205.65625,498.05755615234375,228.65625,511.0072021484375,228.65625,536.906494140625,202.78125,542.661865234375,235.84375,518.201416015625,231.53125,516.7625732421875,245.90625,489.4244689941406,251.65625,509.568359375,296.21875,539.7841796875,247.34375,508.1294860839844,255.96875,541.2230224609375,294.78125,503.8129577636719,186.96875,509.568359375,184.09375,-1.0,-1.0,519.6402587890625,181.21875
