460.1071472167969,181.76953125,455.25,196.30078125,441.8928527832031,196.30078125,441.8928527832031,205.98828125,450.3928527832031,191.45703125,467.3928527832031,196.30078125,475.8928527832031,218.09765625,479.53570556640625,238.68359375,447.96429443359375,242.31640625,451.6071472167969,276.22265625,452.8214416503906,304.07421875,462.53570556640625,242.31640625,462.53570556640625,276.22265625,468.6071472167969,306.49609375,457.6785583496094,179.34765625,461.3214416503906,179.34765625,450.3928527832031,179.34765625,463.75,181.76953125
461.3370666503906,181.98046875,454.0561828613281,196.51171875,440.7078552246094,195.30078125,437.0674133300781,207.41015625,441.9213562011719,194.08984375,467.40447998046875,196.51171875,474.6853942871094,218.30859375,479.539306640625,238.89453125,446.7752685546875,242.52734375,451.62921142578125,277.64453125,454.0561828613281,307.91796875,462.5505676269531,241.31640625,463.7640380859375,276.43359375,468.61798095703125,306.70703125,458.91009521484375,179.55859375,462.5505676269531,179.55859375,450.4157409667969,179.55859375,-1.0,-1.0
461.2608642578125,182.19140625,453.9565124511719,196.72265625,439.34783935546875,195.51171875,434.478271484375,206.41015625,436.9130554199219,195.51171875,467.34783935546875,196.72265625,473.4347839355469,218.51953125,478.3043518066406,239.10546875,445.4347839355469,242.73828125,451.521728515625,276.64453125,452.7391357421875,306.91796875,461.2608642578125,241.52734375,463.6956481933594,275.43359375,467.34783935546875,305.70703125,458.8260803222656,178.55859375,462.478271484375,179.76953125,450.3043518066406,179.76953125,-1.0,-1.0
459.71429443359375,181.0546875,452.48980712890625,196.6953125,439.2449035644531,195.4921875,432.0204162597656,207.5234375,441.653076171875,199.1015625,466.93878173828125,196.6953125,472.95916748046875,219.5546875,478.9795837402344,240.0078125,444.06121826171875,242.4140625,451.28570556640625,278.5078125,452.48980712890625,306.1796875,462.1224365234375,241.2109375,463.3265380859375,277.3046875,-1.0,-1.0,457.3061218261719,178.6484375,462.1224365234375,178.6484375,450.0816345214844,179.8515625,464.5306091308594,181.0546875
459.20001220703125,181.0546875,453.20001220703125,196.6953125,438.79998779296875,195.4921875,434.0,214.7421875,435.20001220703125,236.3984375,467.6000061035156,196.6953125,472.3999938964844,219.5546875,478.3999938964844,238.8046875,444.79998779296875,242.4140625,450.79998779296875,278.5078125,452.0,306.1796875,461.6000061035156,241.2109375,462.79998779296875,277.3046875,465.20001220703125,306.1796875,458.0,178.6484375,461.6000061035156,178.6484375,450.79998779296875,179.8515625,464.0,181.0546875
461.445556640625,181.0546875,451.78216552734375,196.6953125,438.49505615234375,196.6953125,431.2475280761719,215.9453125,431.2475280761719,233.9921875,466.2772216796875,196.6953125,472.31683349609375,219.5546875,478.3564453125,240.0078125,445.7425842285156,242.4140625,450.5742492675781,278.5078125,451.78216552734375,306.1796875,461.445556640625,241.2109375,463.86138916015625,277.3046875,469.9010009765625,307.3828125,459.0296936035156,177.4453125,462.6534729003906,178.6484375,450.5742492675781,179.8515625,463.86138916015625,182.2578125
460.23760986328125,181.0546875,451.78216552734375,196.6953125,438.49505615234375,196.6953125,430.03961181640625,215.9453125,430.03961181640625,238.8046875,466.2772216796875,196.6953125,472.31683349609375,219.5546875,478.3564453125,240.0078125,445.7425842285156,242.4140625,450.5742492675781,277.3046875,451.78216552734375,306.1796875,461.445556640625,241.2109375,463.86138916015625,277.3046875,468.69305419921875,306.1796875,457.82177734375,177.4453125,461.445556640625,178.6484375,449.3663330078125,179.8515625,463.86138916015625,181.0546875
460.9223327636719,181.0546875,451.291259765625,196.6953125,438.0485534667969,196.6953125,429.6213684082031,217.1484375,429.6213684082031,238.8046875,465.73785400390625,196.6953125,471.7572937011719,219.5546875,477.7767028808594,240.0078125,445.2718505859375,243.6171875,450.0873718261719,278.5078125,452.4951477050781,306.1796875,462.126220703125,241.2109375,463.3301086425781,277.3046875,468.1456298828125,307.3828125,459.71844482421875,177.4453125,462.126220703125,177.4453125,450.0873718261719,178.6484375,-1.0,-1.0
461.6000061035156,181.0546875,452.0,196.6953125,437.6000061035156,196.6953125,430.3999938964844,215.9453125,429.20001220703125,238.8046875,466.3999938964844,197.8984375,472.3999938964844,218.3515625,477.20001220703125,241.2109375,444.79998779296875,243.6171875,450.79998779296875,278.5078125,452.0,306.1796875,461.6000061035156,241.2109375,462.79998779296875,278.5078125,468.79998779296875,307.3828125,459.20001220703125,177.4453125,462.79998779296875,178.6484375,450.79998779296875,178.6484375,-1.0,-1.0
463.26416015625,181.0546875,451.1886901855469,196.6953125,437.9056701660156,196.6953125,429.45281982421875,215.9453125,429.45281982421875,237.6015625,465.67926025390625,197.8984375,472.9245300292969,219.5546875,477.7547302246094,241.2109375,445.15093994140625,243.6171875,449.98114013671875,278.5078125,452.396240234375,306.1796875,462.0566101074219,241.2109375,463.26416015625,278.5078125,-1.0,-1.0,459.6415100097656,177.4453125,463.26416015625,177.4453125,449.98114013671875,179.8515625,-1.0,-1.0
