443.3977355957031,144.33203125,446.05682373046875,154.04296875,437.19317626953125,154.92578125,434.5340881347656,167.28515625,436.30682373046875,177.87890625,454.9204406738281,154.04296875,461.125,167.28515625,452.2613525390625,165.51953125,441.625,180.52734375,442.5113525390625,202.59765625,444.2840881347656,224.66796875,451.375,180.52734375,449.6022644042969,202.59765625,450.4886474609375,222.01953125,441.625,143.44921875,445.1704406738281,142.56640625,439.8522644042969,144.33203125,448.7159118652344,143.44921875
443.3977355957031,145.2578125,446.05682373046875,155.0546875,438.0795593261719,155.0546875,434.5340881347656,167.5234375,436.30682373046875,178.2109375,454.9204406738281,154.1640625,461.125,167.5234375,451.375,166.6328125,441.625,180.8828125,442.5113525390625,202.2578125,444.2840881347656,224.5234375,452.2613525390625,180.8828125,448.7159118652344,202.2578125,448.7159118652344,222.7421875,441.625,143.4765625,445.1704406738281,142.5859375,439.8522644042969,144.3671875,448.7159118652344,143.4765625
444.2840881347656,145.2578125,446.05682373046875,155.0546875,438.0795593261719,155.0546875,434.5340881347656,167.5234375,436.30682373046875,179.1015625,454.9204406738281,154.1640625,461.125,167.5234375,451.375,166.6328125,441.625,180.8828125,442.5113525390625,202.2578125,444.2840881347656,224.5234375,451.375,180.8828125,448.7159118652344,202.2578125,447.8295593261719,222.7421875,442.5113525390625,143.4765625,445.1704406738281,143.4765625,439.8522644042969,144.3671875,448.7159118652344,144.3671875
444.2840881347656,145.2578125,446.05682373046875,155.0546875,438.0795593261719,155.0546875,434.5340881347656,167.5234375,436.30682373046875,179.1015625,454.9204406738281,154.1640625,461.125,167.5234375,451.375,166.6328125,441.625,180.8828125,441.625,203.1484375,444.2840881347656,224.5234375,451.375,180.8828125,447.8295593261719,202.2578125,447.8295593261719,223.6328125,442.5113525390625,143.4765625,445.1704406738281,143.4765625,439.8522644042969,144.3671875,448.7159118652344,144.3671875
443.77777099609375,145.2578125,446.4444580078125,155.0546875,437.5555419921875,155.0546875,434.0,168.4140625,435.77777099609375,179.1015625,455.3333435058594,155.0546875,461.5555419921875,168.4140625,451.77777099609375,166.6328125,440.22222900390625,181.7734375,441.1111145019531,203.1484375,443.77777099609375,224.5234375,450.8888854980469,181.7734375,448.22222900390625,203.1484375,448.22222900390625,223.6328125,442.0,143.4765625,445.5555419921875,143.4765625,440.22222900390625,144.3671875,449.1111145019531,144.3671875
443.77777099609375,145.2578125,446.4444580078125,154.1640625,437.5555419921875,154.1640625,434.0,168.4140625,435.77777099609375,179.9921875,456.22222900390625,154.1640625,461.5555419921875,168.4140625,451.77777099609375,166.6328125,440.22222900390625,181.7734375,440.22222900390625,201.3671875,442.8888854980469,223.6328125,450.8888854980469,181.7734375,448.22222900390625,201.3671875,447.3333435058594,223.6328125,442.0,143.4765625,445.5555419921875,143.4765625,440.22222900390625,143.4765625,449.1111145019531,143.4765625
443.7272644042969,143.671875,447.3636474609375,153.640625,437.3636474609375,153.640625,433.7272644042969,167.234375,433.7272644042969,178.109375,456.4545593261719,153.640625,461.9090881347656,168.140625,451.9090881347656,166.328125,439.18182373046875,181.734375,439.18182373046875,202.578125,441.9090881347656,224.328125,451.0,181.734375,448.2727355957031,202.578125,447.3636474609375,223.421875,441.9090881347656,142.765625,444.6363525390625,142.765625,441.0,142.765625,449.18182373046875,142.765625
443.7272644042969,143.671875,447.3636474609375,153.640625,437.3636474609375,152.734375,432.81817626953125,166.328125,432.81817626953125,178.109375,456.4545593261719,153.640625,461.9090881347656,168.140625,452.81817626953125,165.421875,439.18182373046875,180.828125,438.2727355957031,202.578125,441.0,224.328125,451.0,181.734375,448.2727355957031,202.578125,447.3636474609375,224.328125,441.9090881347656,142.765625,444.6363525390625,141.859375,441.0,142.765625,449.18182373046875,142.765625
442.81817626953125,143.671875,447.3636474609375,152.734375,438.2727355957031,152.734375,432.81817626953125,165.421875,431.0,177.203125,456.4545593261719,153.640625,461.9090881347656,168.140625,451.9090881347656,164.515625,439.18182373046875,179.921875,437.3636474609375,202.578125,439.18182373046875,226.140625,451.0,180.828125,448.2727355957031,202.578125,447.3636474609375,225.234375,441.9090881347656,141.859375,444.6363525390625,141.859375,441.0,141.859375,449.18182373046875,141.859375
443.22222900390625,143.671875,446.8666687011719,152.734375,437.75555419921875,152.734375,433.20001220703125,164.515625,428.6444396972656,178.109375,455.977783203125,153.640625,462.3555603027344,168.140625,451.4222106933594,164.515625,438.6666564941406,180.828125,437.75555419921875,202.578125,438.6666564941406,224.328125,450.5111083984375,181.734375,447.77777099609375,203.484375,446.8666687011719,224.328125,442.31109619140625,141.859375,445.04443359375,141.859375,440.4888916015625,141.859375,449.6000061035156,141.859375
443.22222900390625,142.82421875,446.8666687011719,152.87890625,436.8444519042969,151.96484375,432.28887939453125,164.76171875,427.73333740234375,178.47265625,455.977783203125,152.87890625,462.3555603027344,167.50390625,450.5111083984375,163.84765625,437.75555419921875,181.21484375,436.8444519042969,203.15234375,437.75555419921875,225.08984375,450.5111083984375,182.12890625,447.77777099609375,204.06640625,446.8666687011719,224.17578125,441.3999938964844,140.99609375,444.1333312988281,140.99609375,440.4888916015625,140.99609375,449.6000061035156,141.91015625
442.7272644042969,142.82421875,446.3636474609375,151.96484375,437.2727355957031,151.96484375,432.7272644042969,164.76171875,428.18182373046875,178.47265625,456.3636474609375,152.87890625,461.81817626953125,167.50390625,450.9090881347656,163.84765625,438.18182373046875,181.21484375,436.3636474609375,203.15234375,437.2727355957031,226.00390625,450.0,182.12890625,448.18182373046875,204.06640625,446.3636474609375,224.17578125,441.81817626953125,140.99609375,444.54547119140625,140.99609375,440.0,141.91015625,449.0909118652344,141.91015625
443.8505859375,142.9765625,446.60919189453125,152.1953125,437.4137878417969,151.2734375,432.81610107421875,165.1015625,427.2988586425781,178.9296875,455.8045959472656,153.1171875,462.24139404296875,167.8671875,451.2069091796875,164.1796875,438.3333435058594,181.6953125,436.4942626953125,203.8203125,435.57470703125,227.7890625,450.287353515625,181.6953125,447.52874755859375,203.8203125,445.6896667480469,225.0234375,442.0115051269531,141.1328125,445.6896667480469,141.1328125,440.17242431640625,142.0546875,449.3678283691406,141.1328125
442.9310302734375,142.0546875,445.6896667480469,152.1953125,436.4942626953125,152.1953125,431.89654541015625,165.1015625,427.2988586425781,178.9296875,455.8045959472656,153.1171875,461.32183837890625,166.9453125,451.2069091796875,164.1796875,438.3333435058594,181.6953125,436.4942626953125,204.7421875,435.57470703125,228.7109375,449.3678283691406,181.6953125,447.52874755859375,204.7421875,445.6896667480469,225.9453125,441.0919494628906,140.2109375,443.8505859375,140.2109375,439.25286865234375,141.1328125,447.52874755859375,141.1328125
442.4269714355469,142.0546875,446.11236572265625,152.1953125,435.9775390625,152.1953125,432.2921447753906,165.1015625,426.7640380859375,178.9296875,455.3258361816406,152.1953125,461.7752685546875,166.9453125,450.7191162109375,164.1796875,437.8202209472656,181.6953125,435.9775390625,204.7421875,434.13482666015625,229.6328125,449.7977600097656,182.6171875,447.0337219238281,204.7421875,446.11236572265625,225.0234375,440.5842590332031,141.1328125,443.34832763671875,140.2109375,438.7415771484375,141.1328125,447.9550476074219,141.1328125
