214.8222198486328,279.375,206.11111450195312,293.125,194.91111755371094,293.125,188.6888885498047,311.875,184.95555114746094,330.625,216.06666564941406,293.125,223.53334045410156,310.625,223.53334045410156,323.125,201.13333129882812,331.875,206.11111450195312,365.625,201.13333129882812,400.625,216.06666564941406,331.875,209.84445190429688,365.625,199.88888549804688,399.375,212.33334350585938,278.125,214.8222198486328,276.875,207.35556030273438,278.125,-1.0,-1.0
217.26966857910156,279.72265625,207.20223999023438,292.30078125,197.13482666015625,292.30078125,188.32583618164062,314.94140625,185.80899047851562,333.80859375,218.52809143066406,293.55859375,224.82022094726562,312.42578125,226.0786590576172,323.74609375,203.42697143554688,335.06640625,207.20223999023438,365.25390625,202.16854858398438,402.98828125,217.26966857910156,333.80859375,212.2359619140625,366.51171875,202.16854858398438,399.21484375,214.7528076171875,277.20703125,217.26966857910156,277.20703125,208.46067810058594,278.46484375,-1.0,-1.0
217.8222198486328,279.625,209.11111450195312,293.375,197.91111755371094,293.375,189.1999969482422,314.625,186.7111053466797,333.375,219.06666564941406,293.375,225.2888946533203,312.125,227.77777099609375,322.125,204.13333129882812,334.625,207.86666870117188,365.875,204.13333129882812,398.375,219.06666564941406,333.375,212.84445190429688,365.875,221.55555725097656,402.125,215.33334350585938,277.125,217.8222198486328,277.125,209.11111450195312,279.625,-1.0,-1.0
219.8222198486328,280.875,209.86666870117188,293.375,199.91111755371094,293.375,191.1999969482422,314.625,188.7111053466797,334.625,221.06666564941406,294.625,227.2888946533203,312.125,228.53334045410156,322.125,206.13333129882812,335.875,208.62222290039062,367.125,207.37777709960938,400.875,219.8222198486328,335.875,213.60000610351562,365.875,204.88888549804688,399.625,217.33334350585938,278.375,-1.0,-1.0,211.11111450195312,279.625,-1.0,-1.0
220.4615478515625,281.23828125,211.6923065185547,293.81640625,200.41758728027344,293.81640625,192.90109252929688,315.19921875,190.39559936523438,336.58203125,221.71429443359375,295.07421875,226.72528076171875,312.68359375,229.23077392578125,320.23046875,206.6813201904297,337.83984375,209.1868133544922,369.28515625,211.6923065185547,399.47265625,220.4615478515625,336.58203125,211.6923065185547,368.02734375,201.6703338623047,398.21484375,219.20880126953125,278.72265625,-1.0,-1.0,212.94505310058594,279.98046875,-1.0,-1.0
221.57777404785156,281.125,212.86666870117188,293.625,201.6666717529297,293.625,194.1999969482422,316.125,191.7111053466797,337.375,222.8222198486328,294.875,227.8000030517578,311.125,231.53334045410156,321.125,207.88888549804688,334.875,210.37777709960938,367.375,214.11111450195312,397.375,221.57777404785156,334.875,215.35556030273438,366.125,200.42222595214844,398.625,220.33334350585938,278.625,-1.0,-1.0,214.11111450195312,279.875,-1.0,-1.0
223.57777404785156,281.125,213.62222290039062,293.625,203.6666717529297,293.625,197.44444274902344,314.875,192.4666748046875,337.375,223.57777404785156,294.875,228.55555725097656,312.375,233.53334045410156,323.625,208.64443969726562,336.125,212.37777709960938,368.625,217.35556030273438,396.125,223.57777404785156,333.625,214.86666870117188,367.375,206.15554809570312,396.125,221.08889770507812,279.875,-1.0,-1.0,216.11111450195312,279.875,-1.0,-1.0
223.7528076171875,282.75390625,214.94381713867188,294.07421875,204.87640380859375,294.07421875,197.32583618164062,316.71484375,196.06741333007812,338.09765625,225.01123046875,295.33203125,228.78651428222656,312.94140625,233.82022094726562,324.26171875,211.16854858398438,335.58203125,216.20223999023438,367.02734375,221.2359619140625,402.24609375,223.7528076171875,334.32421875,213.68539428710938,368.28515625,204.87640380859375,398.47265625,222.494384765625,280.23828125,225.01123046875,278.98046875,216.20223999023438,278.98046875,-1.0,-1.0
225.33334350585938,281.375,215.37777709960938,295.125,206.6666717529297,293.875,199.1999969482422,315.125,196.7111053466797,336.375,225.33334350585938,295.125,230.3111114501953,313.875,236.53334045410156,326.375,211.64443969726562,330.125,214.13333129882812,366.375,206.6666717529297,395.125,224.08889770507812,328.875,216.62222290039062,367.625,221.60000610351562,400.125,222.84445190429688,280.125,-1.0,-1.0,217.86666870117188,280.125,-1.0,-1.0
228.57777404785156,280.125,216.13333129882812,293.875,207.42222595214844,293.875,199.95555114746094,313.875,198.7111053466797,335.125,226.08889770507812,295.125,231.06666564941406,313.875,239.77777099609375,328.875,212.39999389648438,328.875,218.62222290039062,365.125,221.11111450195312,403.875,223.60000610351562,327.625,217.37777709960938,366.375,213.64443969726562,395.125,227.33334350585938,277.625,-1.0,-1.0,221.11111450195312,277.625,-1.0,-1.0
227.494384765625,279.23828125,217.42697143554688,293.07421875,208.61798095703125,293.07421875,202.32583618164062,313.19921875,199.80899047851562,334.58203125,227.494384765625,293.07421875,232.52809143066406,311.94140625,241.3370819091797,328.29296875,214.9101104736328,327.03515625,219.94381713867188,366.02734375,221.20223999023438,406.27734375,226.2359619140625,325.77734375,218.68539428710938,367.28515625,221.20223999023438,399.98828125,226.2359619140625,276.72265625,-1.0,-1.0,219.94381713867188,277.98046875,-1.0,-1.0
227.84445190429688,277.875,219.13333129882812,292.875,210.42222595214844,291.625,202.95555114746094,312.875,201.7111053466797,335.375,229.08889770507812,292.875,234.06666564941406,312.875,241.53334045410156,327.875,215.39999389648438,326.625,220.37777709960938,365.375,220.37777709960938,402.875,227.84445190429688,325.375,220.37777709960938,366.625,205.44444274902344,395.375,226.60000610351562,275.375,-1.0,-1.0,220.37777709960938,276.625,-1.0,-1.0
232.57777404785156,276.625,221.37777709960938,292.875,211.42222595214844,291.625,203.95555114746094,314.125,203.95555114746094,334.125,231.33334350585938,292.875,235.06666564941406,311.625,237.55555725097656,321.625,215.15554809570312,329.125,220.13333129882812,367.875,221.37777709960938,404.125,227.60000610351562,330.375,227.60000610351562,365.375,-1.0,-1.0,230.08889770507812,274.125,233.8222198486328,274.125,222.62222290039062,276.625,-1.0,-1.0
233.7528076171875,276.98046875,222.42697143554688,290.81640625,213.61798095703125,290.81640625,206.06741333007812,312.19921875,206.06741333007812,333.58203125,232.494384765625,292.07421875,236.26966857910156,312.19921875,238.78651428222656,322.26171875,217.3932647705078,329.80859375,221.16854858398438,367.54296875,219.9101104736328,404.01953125,229.9775390625,329.80859375,229.9775390625,367.54296875,212.35955810546875,385.15234375,232.494384765625,273.20703125,-1.0,-1.0,224.94381713867188,274.46484375,-1.0,-1.0
234.08889770507812,275.625,224.13333129882812,290.625,215.42222595214844,289.375,207.95555114746094,310.625,207.95555114746094,330.625,234.08889770507812,290.625,236.57777404785156,311.875,240.3111114501953,323.125,219.15554809570312,329.375,221.64443969726562,366.875,220.39999389648438,404.375,232.84445190429688,329.375,231.60000610351562,364.375,-1.0,-1.0,232.84445190429688,273.125,-1.0,-1.0,226.62222290039062,274.375,-1.0,-1.0
235.08889770507812,275.625,225.13333129882812,289.375,216.42222595214844,288.125,208.95555114746094,310.625,211.44444274902344,330.625,233.84445190429688,290.625,236.33334350585938,311.875,242.55555725097656,324.375,220.15554809570312,330.625,223.88888549804688,365.625,220.15554809570312,399.375,232.60000610351562,330.625,235.08889770507812,364.375,221.39999389648438,404.375,233.84445190429688,273.125,-1.0,-1.0,227.62222290039062,273.125,-1.0,-1.0
236.2359619140625,274.72265625,226.16854858398438,289.81640625,218.61798095703125,288.55859375,211.06741333007812,309.94140625,213.5842742919922,328.80859375,234.9775390625,291.07421875,238.7528076171875,309.94140625,245.04495239257812,323.77734375,223.6516876220703,333.83984375,224.9101104736328,366.54296875,223.6516876220703,401.76171875,233.71910095214844,332.58203125,238.7528076171875,365.28515625,232.46067810058594,385.41015625,234.9775390625,272.20703125,236.2359619140625,272.20703125,227.42697143554688,273.46484375,-1.0,-1.0
237.7032928466797,274.625,227.6813201904297,288.375,218.91209411621094,288.375,212.64834594726562,309.625,216.40660095214844,329.625,235.1977996826172,289.625,238.9560546875,310.875,245.21978759765625,324.625,223.92308044433594,334.625,222.6703338623047,369.625,223.92308044433594,399.625,237.7032928466797,335.875,233.94505310058594,368.375,226.42857360839844,404.625,236.45054626464844,272.125,-1.0,-1.0,230.1868133544922,273.375,-1.0,-1.0
237.9775390625,273.72265625,229.16854858398438,287.55859375,221.61798095703125,286.30078125,214.06741333007812,308.94140625,219.1011199951172,325.29296875,236.71910095214844,288.81640625,240.494384765625,310.19921875,245.52809143066406,322.77734375,226.6516876220703,330.32421875,224.13482666015625,366.80078125,224.13482666015625,403.27734375,237.9775390625,329.06640625,245.52809143066406,360.51171875,234.20223999023438,386.92578125,237.9775390625,271.20703125,-1.0,-1.0,232.94381713867188,271.20703125,-1.0,-1.0
241.2359619140625,273.72265625,231.16854858398438,286.30078125,222.35955810546875,286.30078125,216.06741333007812,307.68359375,222.35955810546875,324.03515625,238.71910095214844,288.81640625,242.494384765625,308.94140625,247.52809143066406,320.26171875,228.6516876220703,329.06640625,224.87640380859375,365.54296875,223.61798095703125,400.76171875,238.71910095214844,329.06640625,248.78651428222656,360.51171875,236.20223999023438,394.47265625,238.71910095214844,269.94921875,-1.0,-1.0,233.68539428710938,271.20703125,-1.0,-1.0
241.84445190429688,273.625,233.13333129882812,286.125,225.6666717529297,284.875,218.1999969482422,306.125,225.6666717529297,322.375,240.60000610351562,287.375,245.57777404785156,307.375,249.3111114501953,318.625,230.64443969726562,324.875,224.42222595214844,363.625,224.42222595214844,399.875,241.84445190429688,323.625,249.3111114501953,357.375,243.08889770507812,392.375,240.60000610351562,271.125,-1.0,-1.0,235.62222290039062,271.125,-1.0,-1.0
242.9775390625,272.72265625,234.16854858398438,286.55859375,226.61798095703125,285.30078125,220.32583618164062,306.68359375,227.87640380859375,321.77734375,242.9775390625,287.81640625,245.494384765625,310.45703125,251.78651428222656,320.51953125,231.6516876220703,325.55078125,225.35955810546875,367.05859375,222.8426971435547,403.53515625,244.2359619140625,324.29296875,250.52809143066406,356.99609375,245.494384765625,397.24609375,241.71910095214844,270.20703125,-1.0,-1.0,237.94381713867188,270.20703125,-1.0,-1.0
245.84445190429688,272.625,235.88888549804688,286.375,228.42222595214844,286.375,222.1999969482422,306.375,230.91111755371094,321.375,244.60000610351562,287.625,247.08889770507812,308.875,250.8222198486328,318.875,232.15554809570312,327.625,227.1777801513672,363.875,223.44444274902344,401.375,245.84445190429688,328.875,250.8222198486328,361.375,250.8222198486328,400.125,244.60000610351562,270.125,-1.0,-1.0,238.37777709960938,271.375,-1.0,-1.0
246.84445190429688,273.875,238.13333129882812,286.375,230.6666717529297,285.125,225.6888885498047,305.125,231.91111755371094,318.875,245.60000610351562,287.625,250.57777404785156,306.375,253.06666564941406,318.875,236.88888549804688,322.625,231.91111755371094,351.375,223.1999969482422,401.375,246.84445190429688,322.625,249.33334350585938,350.125,254.3111114501953,393.875,245.60000610351562,270.125,-1.0,-1.0,240.62222290039062,271.375,-1.0,-1.0
250.494384765625,272.98046875,240.42697143554688,285.55859375,232.87640380859375,284.30078125,229.1011199951172,305.68359375,235.3932647705078,319.51953125,249.2359619140625,286.81640625,253.01123046875,306.94140625,254.26966857910156,322.03515625,236.6516876220703,325.80859375,230.35955810546875,362.28515625,224.06741333007812,398.76171875,249.2359619140625,325.80859375,255.52809143066406,366.05859375,263.0786437988281,401.27734375,249.2359619140625,269.20703125,-1.0,-1.0,242.94381713867188,270.46484375,-1.0,-1.0
254.8222198486328,271.625,242.37777709960938,285.375,234.91111755371094,284.125,229.93333435058594,305.375,237.39999389648438,317.875,249.84445190429688,286.625,253.57777404785156,306.625,254.8222198486328,320.375,237.39999389648438,325.375,231.1777801513672,361.625,224.95555114746094,396.625,249.84445190429688,325.375,254.8222198486328,365.375,264.77777099609375,399.125,252.33334350585938,269.125,-1.0,-1.0,244.86666870117188,270.375,-1.0,-1.0
256.8222351074219,272.875,244.37777709960938,286.625,236.91111755371094,285.375,231.93333435058594,306.625,240.64443969726562,320.375,253.08889770507812,287.875,256.8222351074219,305.375,258.0666809082031,320.375,241.88888549804688,325.375,231.93333435058594,364.125,224.4666748046875,397.875,253.08889770507812,325.375,256.8222351074219,369.125,265.5333251953125,400.375,255.57777404785156,270.375,-1.0,-1.0,246.86666870117188,271.625,-1.0,-1.0
259.2696533203125,274.49609375,246.68539428710938,288.33203125,239.13482666015625,287.07421875,234.1011199951172,309.71484375,242.9101104736328,322.29296875,255.494384765625,289.58984375,259.2696533203125,309.71484375,-1.0,-1.0,241.6516876220703,331.09765625,234.1011199951172,366.31640625,225.29212951660156,399.01953125,255.494384765625,332.35546875,259.2696533203125,368.83203125,265.5617980957031,401.53515625,258.01123046875,271.98046875,-1.0,-1.0,249.20223999023438,271.98046875,-1.0,-1.0
262.528076171875,271.98046875,249.94381713867188,287.07421875,241.13482666015625,287.07421875,236.1011199951172,309.71484375,244.9101104736328,322.29296875,257.494384765625,288.33203125,261.2696533203125,309.71484375,-1.0,-1.0,243.6516876220703,331.09765625,236.1011199951172,367.57421875,226.03370666503906,397.76171875,258.7528076171875,332.35546875,261.2696533203125,370.08984375,266.3033752441406,401.53515625,260.01123046875,269.46484375,261.2696533203125,268.20703125,251.20223999023438,271.98046875,-1.0,-1.0
267.4725341796875,270.72265625,254.94505310058594,284.55859375,247.42857360839844,284.55859375,239.91209411621094,305.94140625,248.6813201904297,318.51953125,263.71429443359375,285.81640625,268.72528076171875,304.68359375,-1.0,-1.0,249.93406677246094,334.87109375,243.6703338623047,367.57421875,228.63735961914062,397.76171875,262.4615478515625,336.12890625,264.967041015625,371.34765625,266.21978759765625,401.53515625,264.967041015625,266.94921875,266.21978759765625,266.94921875,256.19781494140625,269.46484375,-1.0,-1.0
269.3333435058594,270.8203125,257.933349609375,287.2734375,249.06666564941406,286.0078125,244.0,308.7890625,250.3333282470703,326.5078125,266.79998779296875,289.8046875,269.3333435058594,311.3203125,274.3999938964844,316.3828125,254.13333129882812,336.6328125,249.06666564941406,369.5390625,231.3333282470703,397.3828125,269.3333435058594,335.3671875,268.066650390625,373.3359375,266.79998779296875,403.7109375,266.79998779296875,268.2890625,269.3333435058594,267.0234375,259.20001220703125,270.8203125,-1.0,-1.0
