-1.0,-1.0,378.9295654296875,263.46875,370.76055908203125,263.46875,368.3098449707031,278.09375,369.94366455078125,283.78125,387.0986022949219,263.46875,389.5492858886719,278.09375,374.8450622558594,282.15625,374.0281677246094,287.03125,375.6619567871094,306.53125,376.4788818359375,325.21875,383.83099365234375,286.21875,383.01409912109375,306.53125,386.28167724609375,324.40625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,378.9295654296875,263.46875,370.76055908203125,263.46875,368.3098449707031,278.90625,376.4788818359375,281.34375,387.0986022949219,263.46875,389.5492858886719,278.09375,374.8450622558594,282.15625,374.0281677246094,286.21875,375.6619567871094,305.71875,376.4788818359375,324.40625,383.83099365234375,286.21875,383.01409912109375,305.71875,386.28167724609375,324.40625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,379.7464904785156,263.46875,371.57745361328125,263.46875,368.3098449707031,278.90625,377.2957763671875,281.34375,387.9154968261719,263.46875,389.5492858886719,278.09375,384.64788818359375,280.53125,374.0281677246094,287.03125,374.8450622558594,305.71875,376.4788818359375,325.21875,383.83099365234375,286.21875,383.01409912109375,305.71875,386.28167724609375,324.40625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,379.7464904785156,262.65625,371.57745361328125,262.65625,367.4929504394531,278.90625,377.2957763671875,282.15625,387.9154968261719,262.65625,389.5492858886719,278.09375,384.64788818359375,281.34375,373.2112731933594,286.21875,374.8450622558594,306.53125,376.4788818359375,324.40625,383.01409912109375,286.21875,383.01409912109375,305.71875,386.28167724609375,324.40625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,379.7464904785156,262.65625,371.57745361328125,262.65625,367.4929504394531,278.09375,377.2957763671875,282.15625,387.9154968261719,262.65625,389.5492858886719,277.28125,384.64788818359375,281.34375,373.2112731933594,286.21875,374.8450622558594,306.53125,375.6619567871094,324.40625,383.01409912109375,287.03125,383.01409912109375,306.53125,385.46478271484375,323.59375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,378.9295654296875,262.65625,370.76055908203125,262.65625,367.4929504394531,278.09375,376.4788818359375,282.15625,387.9154968261719,262.65625,389.5492858886719,278.09375,374.0281677246094,282.15625,373.2112731933594,286.21875,374.8450622558594,306.53125,375.6619567871094,324.40625,383.01409912109375,286.21875,383.01409912109375,306.53125,385.46478271484375,324.40625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,378.9295654296875,263.46875,370.76055908203125,262.65625,367.4929504394531,278.09375,375.6619567871094,282.15625,387.9154968261719,263.46875,389.5492858886719,278.09375,374.0281677246094,282.15625,373.2112731933594,286.21875,374.0281677246094,306.53125,374.8450622558594,323.59375,383.01409912109375,286.21875,383.01409912109375,306.53125,384.64788818359375,323.59375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,378.9295654296875,263.46875,370.76055908203125,263.46875,367.4929504394531,278.90625,375.6619567871094,282.15625,387.0986022949219,263.46875,388.7323913574219,278.09375,373.2112731933594,282.15625,373.2112731933594,286.21875,374.0281677246094,306.53125,374.8450622558594,324.40625,383.01409912109375,286.21875,383.01409912109375,305.71875,385.46478271484375,324.40625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,378.9295654296875,263.46875,370.76055908203125,262.65625,367.4929504394531,278.90625,376.4788818359375,282.15625,387.0986022949219,263.46875,388.7323913574219,278.09375,373.2112731933594,282.15625,373.2112731933594,287.03125,374.0281677246094,307.34375,374.8450622558594,324.40625,383.01409912109375,287.03125,383.01409912109375,306.53125,385.46478271484375,325.21875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,378.9295654296875,263.46875,370.76055908203125,262.65625,367.4929504394531,278.90625,375.6619567871094,282.15625,387.0986022949219,263.46875,388.7323913574219,278.09375,373.2112731933594,282.15625,373.2112731933594,286.21875,373.2112731933594,306.53125,374.8450622558594,325.21875,383.01409912109375,286.21875,383.83099365234375,306.53125,383.83099365234375,325.21875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
