563.1189575195312,197.05078125,574.3612060546875,209.33203125,561.0748901367188,210.35546875,550.8546142578125,226.73046875,545.7445068359375,226.73046875,584.5814819335938,208.30859375,585.603515625,228.77734375,565.1629638671875,213.42578125,558.0087890625,239.01171875,521.2158813476562,244.12890625,520.19384765625,281.99609375,574.3612060546875,247.19921875,-1.0,-1.0,-1.0,-1.0,561.0748901367188,193.98046875,566.1849975585938,192.95703125,-1.0,-1.0,574.3612060546875,191.93359375
563.1189575195312,197.05078125,574.3612060546875,209.33203125,561.0748901367188,210.35546875,550.8546142578125,225.70703125,546.7665405273438,226.73046875,585.603515625,208.30859375,585.603515625,228.77734375,564.1409912109375,213.42578125,556.98681640625,237.98828125,521.2158813476562,243.10546875,519.1718139648438,279.94921875,568.2290649414062,245.15234375,-1.0,-1.0,-1.0,-1.0,562.096923828125,193.98046875,566.1849975585938,192.95703125,-1.0,-1.0,574.3612060546875,191.93359375
563.1189575195312,197.05078125,574.3612060546875,209.33203125,560.0528564453125,210.35546875,550.8546142578125,226.73046875,542.6784057617188,230.82421875,586.6255493164062,208.30859375,585.603515625,228.77734375,564.1409912109375,213.42578125,556.98681640625,237.98828125,522.2379150390625,243.10546875,519.1718139648438,278.92578125,575.3832397460938,246.17578125,-1.0,-1.0,-1.0,-1.0,562.096923828125,193.98046875,566.1849975585938,192.95703125,-1.0,-1.0,574.3612060546875,191.93359375
563.1189575195312,197.05078125,574.3612060546875,209.33203125,560.0528564453125,210.35546875,549.8325805664062,225.70703125,541.6563720703125,231.84765625,586.6255493164062,208.30859375,585.603515625,228.77734375,564.1409912109375,213.42578125,558.0087890625,237.98828125,522.2379150390625,243.10546875,519.1718139648438,278.92578125,575.3832397460938,245.15234375,-1.0,-1.0,-1.0,-1.0,562.096923828125,193.98046875,566.1849975585938,192.95703125,-1.0,-1.0,575.3832397460938,191.93359375
563.1189575195312,197.05078125,574.3612060546875,209.33203125,561.0748901367188,210.35546875,550.8546142578125,226.73046875,-1.0,-1.0,586.6255493164062,208.30859375,585.603515625,228.77734375,564.1409912109375,213.42578125,558.0087890625,239.01171875,535.5242309570312,241.05859375,520.19384765625,279.94921875,576.4052734375,245.15234375,540.6343383789062,244.12890625,528.3700561523438,280.97265625,562.096923828125,193.98046875,566.1849975585938,192.95703125,-1.0,-1.0,575.3832397460938,192.95703125
563.1189575195312,197.05078125,573.3392333984375,209.33203125,561.0748901367188,210.35546875,550.8546142578125,226.73046875,-1.0,-1.0,585.603515625,208.30859375,584.5814819335938,228.77734375,564.1409912109375,213.42578125,558.0087890625,239.01171875,524.2819213867188,242.08203125,518.1497802734375,270.73828125,576.4052734375,245.15234375,540.6343383789062,245.15234375,526.3259887695312,281.99609375,562.096923828125,192.95703125,566.1849975585938,192.95703125,-1.0,-1.0,574.3612060546875,191.93359375
562.096923828125,197.05078125,573.3392333984375,209.33203125,561.0748901367188,209.33203125,549.8325805664062,226.73046875,554.9427490234375,216.49609375,584.5814819335938,208.30859375,584.5814819335938,228.77734375,564.1409912109375,213.42578125,558.0087890625,240.03515625,539.6123046875,241.05859375,-1.0,-1.0,575.3832397460938,246.17578125,-1.0,-1.0,-1.0,-1.0,561.0748901367188,192.95703125,565.1629638671875,192.95703125,-1.0,-1.0,574.3612060546875,191.93359375
562.096923828125,197.05078125,573.3392333984375,209.33203125,561.0748901367188,209.33203125,550.8546142578125,225.70703125,-1.0,-1.0,584.5814819335938,208.30859375,585.603515625,228.77734375,564.1409912109375,214.44921875,558.0087890625,237.98828125,523.2598876953125,242.08203125,519.1718139648438,279.94921875,574.3612060546875,245.15234375,541.6563720703125,245.15234375,525.303955078125,281.99609375,561.0748901367188,192.95703125,566.1849975585938,192.95703125,-1.0,-1.0,575.3832397460938,192.95703125
563.1189575195312,197.05078125,573.3392333984375,209.33203125,561.0748901367188,209.33203125,551.8766479492188,224.68359375,-1.0,-1.0,584.5814819335938,209.33203125,585.603515625,228.77734375,565.1629638671875,213.42578125,558.0087890625,236.96484375,541.6563720703125,240.03515625,-1.0,-1.0,570.2731323242188,242.08203125,540.6343383789062,244.12890625,525.303955078125,281.99609375,561.0748901367188,193.98046875,566.1849975585938,192.95703125,-1.0,-1.0,575.3832397460938,192.95703125
564.1409912109375,197.05078125,574.3612060546875,208.30859375,561.0748901367188,209.33203125,551.8766479492188,224.68359375,-1.0,-1.0,585.603515625,209.33203125,586.6255493164062,228.77734375,566.1849975585938,213.42578125,559.0308227539062,236.96484375,530.4141235351562,239.01171875,-1.0,-1.0,570.2731323242188,243.10546875,541.6563720703125,245.15234375,527.3480224609375,281.99609375,563.1189575195312,192.95703125,567.20703125,192.95703125,-1.0,-1.0,577.4273071289062,192.95703125
564.1409912109375,197.05078125,575.3832397460938,208.30859375,562.096923828125,209.33203125,553.9207153320312,224.68359375,546.7665405273438,228.77734375,586.6255493164062,208.30859375,587.6475830078125,228.77734375,567.20703125,213.42578125,561.0748901367188,237.98828125,523.2598876953125,241.05859375,519.1718139648438,278.92578125,573.3392333984375,243.10546875,541.6563720703125,244.12890625,527.3480224609375,281.99609375,563.1189575195312,193.98046875,567.20703125,193.98046875,-1.0,-1.0,577.4273071289062,192.95703125
564.1409912109375,197.05078125,575.3832397460938,208.30859375,563.1189575195312,208.30859375,553.9207153320312,223.66015625,-1.0,-1.0,586.6255493164062,208.30859375,587.6475830078125,227.75390625,567.20703125,214.44921875,561.0748901367188,235.94140625,534.502197265625,241.05859375,-1.0,-1.0,574.3612060546875,242.08203125,541.6563720703125,244.12890625,527.3480224609375,281.99609375,563.1189575195312,193.98046875,567.20703125,193.98046875,-1.0,-1.0,578.4493408203125,192.95703125
563.1189575195312,197.05078125,574.3612060546875,208.30859375,561.0748901367188,208.30859375,552.898681640625,224.68359375,-1.0,-1.0,585.603515625,208.30859375,586.6255493164062,227.75390625,565.1629638671875,213.42578125,560.0528564453125,236.96484375,538.59033203125,241.05859375,-1.0,-1.0,577.4273071289062,244.12890625,541.6563720703125,244.12890625,528.3700561523438,280.97265625,562.096923828125,192.95703125,567.20703125,192.95703125,-1.0,-1.0,577.4273071289062,192.95703125
563.1189575195312,197.05078125,573.3392333984375,208.30859375,561.0748901367188,208.30859375,551.8766479492188,225.70703125,-1.0,-1.0,585.603515625,208.30859375,584.5814819335938,228.77734375,564.1409912109375,213.42578125,559.0308227539062,236.96484375,542.6784057617188,240.03515625,-1.0,-1.0,576.4052734375,244.12890625,540.6343383789062,245.15234375,526.3259887695312,279.94921875,562.096923828125,192.95703125,566.1849975585938,192.95703125,-1.0,-1.0,576.4052734375,192.95703125
562.096923828125,197.05078125,574.3612060546875,208.30859375,562.096923828125,208.30859375,552.898681640625,224.68359375,-1.0,-1.0,585.603515625,208.30859375,584.5814819335938,228.77734375,564.1409912109375,214.44921875,559.0308227539062,236.96484375,543.700439453125,240.03515625,-1.0,-1.0,575.3832397460938,243.10546875,539.6123046875,245.15234375,525.303955078125,280.97265625,561.0748901367188,193.98046875,565.1629638671875,192.95703125,-1.0,-1.0,575.3832397460938,191.93359375
562.096923828125,197.05078125,573.3392333984375,208.30859375,562.096923828125,208.30859375,552.898681640625,224.68359375,554.9427490234375,216.49609375,585.603515625,207.28515625,584.5814819335938,228.77734375,564.1409912109375,213.42578125,560.0528564453125,237.98828125,534.502197265625,241.05859375,-1.0,-1.0,575.3832397460938,243.10546875,539.6123046875,245.15234375,524.2819213867188,280.97265625,561.0748901367188,193.98046875,565.1629638671875,192.95703125,-1.0,-1.0,575.3832397460938,191.93359375
