-1.0,-1.0,84.84375,207.09375,94.40625,206.03125,105.03125,213.46875,-1.0,-1.0,74.21875,207.09375,71.03125,226.21875,74.21875,236.84375,93.34375,242.15625,92.28125,267.65625,90.15625,292.09375,77.40625,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,80.59375,195.40625
-1.0,-1.0,84.84375,207.09375,94.40625,206.03125,106.09375,213.46875,-1.0,-1.0,74.21875,207.09375,71.03125,226.21875,74.21875,237.90625,92.28125,242.15625,92.28125,268.71875,91.21875,292.09375,78.46875,242.15625,79.53125,268.71875,78.46875,291.03125,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,80.59375,195.40625
-1.0,-1.0,84.84375,206.03125,94.40625,206.03125,107.15625,214.53125,-1.0,-1.0,74.21875,207.09375,71.03125,226.21875,74.21875,237.90625,93.34375,242.15625,92.28125,268.71875,90.15625,293.15625,78.46875,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,80.59375,195.40625
-1.0,-1.0,84.84375,206.03125,94.40625,206.03125,107.15625,214.53125,96.53125,220.90625,74.21875,207.09375,71.03125,226.21875,74.21875,237.90625,93.34375,242.15625,92.28125,268.71875,91.21875,292.09375,78.46875,241.09375,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,89.09375,195.40625,80.59375,196.46875
-1.0,-1.0,84.84375,206.03125,94.40625,206.03125,106.09375,214.53125,96.53125,220.90625,74.21875,207.09375,71.03125,226.21875,74.21875,237.90625,93.34375,242.15625,92.28125,268.71875,90.15625,293.15625,78.46875,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,89.09375,195.40625,80.59375,195.40625
-1.0,-1.0,84.84375,206.03125,94.40625,206.03125,107.15625,214.53125,-1.0,-1.0,74.21875,207.09375,71.03125,226.21875,74.21875,236.84375,93.34375,242.15625,92.28125,268.71875,90.15625,293.15625,78.46875,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,80.59375,195.40625
-1.0,-1.0,83.78125,207.09375,94.40625,206.03125,107.15625,214.53125,-1.0,-1.0,74.21875,207.09375,71.03125,226.21875,74.21875,236.84375,93.34375,242.15625,92.28125,268.71875,91.21875,292.09375,78.46875,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,194.34375,80.59375,195.40625
-1.0,-1.0,83.78125,207.09375,94.40625,206.03125,107.15625,214.53125,-1.0,-1.0,73.15625,208.15625,71.03125,226.21875,74.21875,236.84375,93.34375,242.15625,92.28125,268.71875,90.15625,292.09375,78.46875,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,80.59375,195.40625
-1.0,-1.0,83.78125,207.09375,94.40625,206.03125,107.15625,214.53125,-1.0,-1.0,73.15625,208.15625,71.03125,226.21875,73.15625,235.78125,93.34375,242.15625,92.28125,268.71875,91.21875,292.09375,77.40625,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,79.53125,195.40625
-1.0,-1.0,83.78125,207.09375,94.40625,206.03125,107.15625,214.53125,-1.0,-1.0,73.15625,208.15625,71.03125,226.21875,74.21875,236.84375,93.34375,242.15625,92.28125,268.71875,91.21875,292.09375,77.40625,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,80.59375,195.40625
-1.0,-1.0,83.78125,207.09375,94.40625,206.03125,108.21875,214.53125,-1.0,-1.0,73.15625,207.09375,69.96875,226.21875,74.21875,236.84375,93.34375,242.15625,92.28125,268.71875,91.21875,292.09375,77.40625,242.15625,79.53125,268.71875,78.46875,292.09375,-1.0,-1.0,-1.0,-1.0,90.15625,195.40625,80.59375,195.40625
