254.20167541503906,259.4140625,254.84033203125,266.4609375,247.81512451171875,267.1015625,243.9832000732422,278.6328125,245.89915466308594,286.3203125,261.86553955078125,266.4609375,265.058837890625,276.7109375,265.058837890625,285.6796875,250.3697509765625,288.2421875,251.00840759277344,302.9765625,249.73109436035156,317.7109375,259.3109130859375,287.6015625,260.5882263183594,302.9765625,261.86553955078125,317.0703125,252.92437744140625,258.1328125,256.1176452636719,258.1328125,251.00840759277344,258.7734375,258.03363037109375,258.7734375
254.84033203125,260.0546875,256.1176452636719,266.4609375,249.09243774414062,266.4609375,246.53781127929688,277.3515625,246.53781127929688,286.3203125,262.50421142578125,266.4609375,265.6974792480469,276.7109375,265.6974792480469,286.3203125,251.00840759277344,287.6015625,251.64706420898438,302.9765625,249.73109436035156,317.7109375,259.9495849609375,287.6015625,261.2268981933594,303.6171875,261.86553955078125,317.0703125,252.92437744140625,258.7734375,256.1176452636719,258.7734375,251.64706420898438,258.7734375,258.6722717285156,258.7734375
253.56301879882812,259.4140625,255.47898864746094,266.4609375,249.09243774414062,266.4609375,245.89915466308594,277.3515625,245.89915466308594,286.3203125,262.50421142578125,265.8203125,265.6974792480469,276.7109375,265.6974792480469,286.9609375,251.00840759277344,287.6015625,251.64706420898438,302.9765625,249.73109436035156,318.3515625,259.9495849609375,287.6015625,261.2268981933594,303.6171875,261.86553955078125,317.0703125,252.2857208251953,258.7734375,255.47898864746094,258.1328125,251.64706420898438,258.1328125,258.03363037109375,258.7734375
254.84033203125,260.0546875,256.1176452636719,266.4609375,249.09243774414062,266.4609375,245.89915466308594,277.3515625,244.62185668945312,285.6796875,263.1428527832031,266.4609375,266.33612060546875,276.0703125,266.33612060546875,286.9609375,251.00840759277344,287.6015625,251.64706420898438,302.9765625,249.73109436035156,317.7109375,260.5882263183594,287.6015625,261.2268981933594,303.6171875,261.86553955078125,317.0703125,253.56301879882812,258.7734375,256.1176452636719,258.1328125,252.2857208251953,258.7734375,258.6722717285156,258.7734375
255.1810302734375,260.0546875,256.4569091796875,266.4609375,249.4396514892578,266.4609375,246.25,277.3515625,244.33621215820312,285.6796875,262.8362121582031,266.4609375,266.6637878417969,275.4296875,266.6637878417969,285.6796875,251.35345458984375,287.6015625,251.9913787841797,302.9765625,250.0775909423828,317.7109375,260.92242431640625,287.6015625,261.5603332519531,303.6171875,261.5603332519531,317.0703125,253.26724243164062,258.7734375,256.4569091796875,258.1328125,251.9913787841797,258.7734375,259.00860595703125,258.7734375
256.4569091796875,260.6953125,257.0948181152344,266.4609375,250.0775909423828,266.4609375,246.88792419433594,277.3515625,245.61207580566406,285.6796875,263.4741516113281,266.4609375,266.6637878417969,275.4296875,266.02587890625,285.6796875,251.9913787841797,287.6015625,251.9913787841797,302.9765625,250.0775909423828,317.7109375,260.92242431640625,287.6015625,261.5603332519531,302.9765625,262.1982727050781,317.0703125,254.54310607910156,258.7734375,257.7327575683594,258.7734375,252.62930297851562,259.4140625,259.64654541015625,258.7734375
256.4569091796875,260.0546875,257.0948181152344,265.8203125,250.71551513671875,266.4609375,247.52586364746094,277.3515625,245.61207580566406,285.6796875,264.112060546875,265.8203125,266.6637878417969,275.4296875,266.6637878417969,283.1171875,252.62930297851562,287.6015625,252.62930297851562,302.9765625,250.0775909423828,317.0703125,261.5603332519531,287.6015625,261.5603332519531,303.6171875,262.1982727050781,317.0703125,255.1810302734375,258.7734375,257.7327575683594,258.1328125,253.26724243164062,258.7734375,259.64654541015625,258.7734375
256.47900390625,260.0546875,257.7563171386719,266.4609375,250.73109436035156,267.1015625,248.1764678955078,277.3515625,245.62185668945312,286.9609375,264.7815246582031,266.4609375,267.97479248046875,276.0703125,267.33612060546875,284.3984375,252.64706420898438,287.6015625,252.64706420898438,302.9765625,250.09243774414062,317.0703125,262.2268981933594,287.6015625,262.2268981933594,303.6171875,262.2268981933594,317.7109375,254.56301879882812,258.7734375,257.7563171386719,258.1328125,253.2857208251953,258.7734375,259.6722717285156,258.7734375
257.1176452636719,260.0546875,257.7563171386719,266.4609375,250.73109436035156,267.1015625,248.81512451171875,277.9921875,248.81512451171875,286.9609375,264.7815246582031,266.4609375,267.97479248046875,276.0703125,266.6974792480469,285.0390625,253.2857208251953,287.6015625,252.64706420898438,302.9765625,250.09243774414062,317.0703125,262.2268981933594,287.6015625,262.2268981933594,303.6171875,262.2268981933594,317.7109375,255.20167541503906,258.7734375,258.39495849609375,258.7734375,253.2857208251953,259.4140625,260.3109130859375,258.7734375
257.4569091796875,260.6953125,258.0948181152344,267.1015625,251.0775909423828,267.1015625,249.16378784179688,277.9921875,248.52586364746094,287.6015625,265.112060546875,266.4609375,269.57757568359375,276.0703125,267.6637878417969,285.6796875,253.62930297851562,287.6015625,252.9913787841797,302.9765625,250.4396514892578,317.0703125,262.5603332519531,287.6015625,262.5603332519531,303.6171875,262.5603332519531,317.0703125,255.54310607910156,259.4140625,258.7327575683594,258.7734375,253.62930297851562,259.4140625,260.64654541015625,258.7734375
